time,metric_name,metric_value
2019-07-07 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-07 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,43
2019-07-07 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-07 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,0
2019-07-07 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0
2019-07-07 00:00:00-04:00,google.meet:lonely_meetings,0
2019-07-07 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-07 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-07 00:00:00-04:00,google.meet:num_1day_active_users,2
2019-07-07 00:00:00-04:00,google.meet:num_30day_active_users,489
2019-07-07 00:00:00-04:00,google.meet:num_7day_active_users,119
2019-07-07 00:00:00-04:00,google.meet:num_calls,2
2019-07-07 00:00:00-04:00,google.meet:num_calls_android,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_by_external_users,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_by_internal_users,2
2019-07-07 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_ios,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-07 00:00:00-04:00,google.meet:num_calls_web,2
2019-07-07 00:00:00-04:00,google.meet:num_meetings,1
2019-07-07 00:00:00-04:00,google.meet:num_meetings_android,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_ios,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_web,1
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_2_calls,1
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_external_users,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,0
2019-07-07 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes,87
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_android,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,87
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_ios,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-07 00:00:00-04:00,google.meet:total_call_minutes_web,87
2019-07-07 00:00:00-04:00,google.meet:total_meeting_minutes,43
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes,26
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,24
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,29
2019-07-08 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0
2019-07-08 00:00:00-04:00,google.meet:lonely_meetings,5
2019-07-08 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-08 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-08 00:00:00-04:00,google.meet:num_1day_active_users,32
2019-07-08 00:00:00-04:00,google.meet:num_30day_active_users,499
2019-07-08 00:00:00-04:00,google.meet:num_7day_active_users,114
2019-07-08 00:00:00-04:00,google.meet:num_calls,44
2019-07-08 00:00:00-04:00,google.meet:num_calls_android,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_by_external_users,1
2019-07-08 00:00:00-04:00,google.meet:num_calls_by_internal_users,41
2019-07-08 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,2
2019-07-08 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_ios,2
2019-07-08 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-08 00:00:00-04:00,google.meet:num_calls_web,39
2019-07-08 00:00:00-04:00,google.meet:num_meetings,15
2019-07-08 00:00:00-04:00,google.meet:num_meetings_android,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_ios,2
2019-07-08 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_web,15
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_2_calls,10
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,5
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_external_users,1
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,1
2019-07-08 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes,1034
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_android,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,18
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,992
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,23
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_ios,43
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-08 00:00:00-04:00,google.meet:total_call_minutes_web,949
2019-07-08 00:00:00-04:00,google.meet:total_meeting_minutes,396
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes,32
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,32
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,32
2019-07-09 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0
2019-07-09 00:00:00-04:00,google.meet:lonely_meetings,7
2019-07-09 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-09 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-09 00:00:00-04:00,google.meet:num_1day_active_users,43
2019-07-09 00:00:00-04:00,google.meet:num_30day_active_users,506
2019-07-09 00:00:00-04:00,google.meet:num_7day_active_users,106
2019-07-09 00:00:00-04:00,google.meet:num_calls,60
2019-07-09 00:00:00-04:00,google.meet:num_calls_android,1
2019-07-09 00:00:00-04:00,google.meet:num_calls_by_external_users,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_by_internal_users,58
2019-07-09 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,2
2019-07-09 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_ios,2
2019-07-09 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-09 00:00:00-04:00,google.meet:num_calls_web,55
2019-07-09 00:00:00-04:00,google.meet:num_meetings,22
2019-07-09 00:00:00-04:00,google.meet:num_meetings_android,1
2019-07-09 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_ios,2
2019-07-09 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_web,22
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_2_calls,18
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,4
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_external_users,0
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,2
2019-07-09 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes,1834
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_android,4
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,1780
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,53
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_ios,31
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-09 00:00:00-04:00,google.meet:total_call_minutes_web,1745
2019-07-09 00:00:00-04:00,google.meet:total_meeting_minutes,719
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes,33
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,30
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,50
2019-07-10 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0
2019-07-10 00:00:00-04:00,google.meet:lonely_meetings,9
2019-07-10 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-10 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-10 00:00:00-04:00,google.meet:num_1day_active_users,28
2019-07-10 00:00:00-04:00,google.meet:num_30day_active_users,504
2019-07-10 00:00:00-04:00,google.meet:num_7day_active_users,103
2019-07-10 00:00:00-04:00,google.meet:num_calls,36
2019-07-10 00:00:00-04:00,google.meet:num_calls_android,1
2019-07-10 00:00:00-04:00,google.meet:num_calls_by_external_users,2
2019-07-10 00:00:00-04:00,google.meet:num_calls_by_internal_users,33
2019-07-10 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,1
2019-07-10 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-10 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-10 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-10 00:00:00-04:00,google.meet:num_calls_ios,1
2019-07-10 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-10 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-10 00:00:00-04:00,google.meet:num_calls_web,31
2019-07-10 00:00:00-04:00,google.meet:num_meetings,12
2019-07-10 00:00:00-04:00,google.meet:num_meetings_android,1
2019-07-10 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_ios,1
2019-07-10 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_web,12
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_2_calls,10
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,2
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_external_users,2
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,1
2019-07-10 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes,1023
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_android,20
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,60
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,922
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,40
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_ios,24
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-10 00:00:00-04:00,google.meet:total_call_minutes_web,877
2019-07-10 00:00:00-04:00,google.meet:total_meeting_minutes,401
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes,50
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,35
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,24
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,44
2019-07-11 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,205
2019-07-11 00:00:00-04:00,google.meet:lonely_meetings,5
2019-07-11 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-11 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-11 00:00:00-04:00,google.meet:num_1day_active_users,36
2019-07-11 00:00:00-04:00,google.meet:num_30day_active_users,494
2019-07-11 00:00:00-04:00,google.meet:num_7day_active_users,131
2019-07-11 00:00:00-04:00,google.meet:num_calls,55
2019-07-11 00:00:00-04:00,google.meet:num_calls_android,1
2019-07-11 00:00:00-04:00,google.meet:num_calls_by_external_users,4
2019-07-11 00:00:00-04:00,google.meet:num_calls_by_internal_users,41
2019-07-11 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,10
2019-07-11 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-11 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-11 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-11 00:00:00-04:00,google.meet:num_calls_ios,1
2019-07-11 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-11 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-11 00:00:00-04:00,google.meet:num_calls_web,39
2019-07-11 00:00:00-04:00,google.meet:num_meetings,8
2019-07-11 00:00:00-04:00,google.meet:num_meetings_android,1
2019-07-11 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_ios,1
2019-07-11 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_web,8
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,1
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_2_calls,5
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,1
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,1
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_external_users,3
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,3
2019-07-11 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes,1908
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_android,29
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,247
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,1080
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,579
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_ios,37
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-11 00:00:00-04:00,google.meet:total_call_minutes_web,1013
2019-07-11 00:00:00-04:00,google.meet:total_meeting_minutes,406
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes,33
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,24
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,41
2019-07-12 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,36
2019-07-12 00:00:00-04:00,google.meet:lonely_meetings,4
2019-07-12 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-12 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-12 00:00:00-04:00,google.meet:num_1day_active_users,31
2019-07-12 00:00:00-04:00,google.meet:num_30day_active_users,481
2019-07-12 00:00:00-04:00,google.meet:num_7day_active_users,138
2019-07-12 00:00:00-04:00,google.meet:num_calls,42
2019-07-12 00:00:00-04:00,google.meet:num_calls_android,0
2019-07-12 00:00:00-04:00,google.meet:num_calls_by_external_users,4
2019-07-12 00:00:00-04:00,google.meet:num_calls_by_internal_users,36
2019-07-12 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,2
2019-07-12 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-12 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-12 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-12 00:00:00-04:00,google.meet:num_calls_ios,3
2019-07-12 00:00:00-04:00,google.meet:num_calls_jamboard,1
2019-07-12 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-12 00:00:00-04:00,google.meet:num_calls_web,32
2019-07-12 00:00:00-04:00,google.meet:num_meetings,10
2019-07-12 00:00:00-04:00,google.meet:num_meetings_android,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_ios,2
2019-07-12 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_web,10
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_2_calls,4
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,5
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,1
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_external_users,2
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,2
2019-07-12 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes,1071
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_android,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,111
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,898
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,61
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_ios,66
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0
2019-07-12 00:00:00-04:00,google.meet:total_call_minutes_web,831
2019-07-12 00:00:00-04:00,google.meet:total_meeting_minutes,338
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes,36
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,36
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,0
2019-07-13 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0
2019-07-13 00:00:00-04:00,google.meet:lonely_meetings,4
2019-07-13 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0
2019-07-13 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0
2019-07-13 00:00:00-04:00,google.meet:num_1day_active_users,3
2019-07-13 00:00:00-04:00,google.meet:num_30day_active_users,474
2019-07-13 00:00:00-04:00,google.meet:num_7day_active_users,138
2019-07-13 00:00:00-04:00,google.meet:num_calls,6
2019-07-13 00:00:00-04:00,google.meet:num_calls_android,1
2019-07-13 00:00:00-04:00,google.meet:num_calls_by_external_users,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_by_internal_users,6
2019-07-13 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_chromebase,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_chromebox,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_ios,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_jamboard,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_unknown_client,0
2019-07-13 00:00:00-04:00,google.meet:num_calls_web,5
2019-07-13 00:00:00-04:00,google.meet:num_meetings,1
2019-07-13 00:00:00-04:00,google.meet:num_meetings_android,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_chromebase,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_chromebox,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_ios,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_jamboard,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_unknown_client,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_web,1
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_2_calls,1
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_external_users,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,0
2019-07-13 00:00:00-04:00,google.meet:num_meetings_with_pstn_out_users,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes,119
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_android,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,119
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_out_users,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_ios,0
2019-07-13 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0
