time,metric_name,metric_value
2017-10-08 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-08 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-08 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,89
2017-10-08 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1213
2017-10-09 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-09 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-09 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,132
2017-10-09 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2097
2017-10-10 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-10 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-10 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,133
2017-10-10 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2810
2017-10-11 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-11 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-11 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,146
2017-10-11 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4147
2017-10-12 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-12 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-12 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,144
2017-10-12 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4094
2017-10-13 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-13 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-13 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,133
2017-10-13 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2972
2017-10-14 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-14 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-14 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,94
2017-10-14 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1513
2017-10-15 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-15 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-15 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,109
2017-10-15 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2632
2017-10-16 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-16 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-16 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,154
2017-10-16 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4373
2017-10-17 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-17 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-17 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,155
2017-10-17 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4334
2017-10-18 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-18 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-18 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,192
2017-10-18 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4358
2017-10-19 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-19 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-19 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,144
2017-10-19 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3846
2017-10-20 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-20 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-20 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,138
2017-10-20 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2958
2017-10-21 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-21 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-21 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,88
2017-10-21 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1456
2017-10-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,99
2017-10-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2875
2017-10-23 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-23 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-23 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,136
2017-10-23 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4529
2017-10-24 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-24 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-24 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,153
2017-10-24 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4598
2017-10-25 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-25 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-25 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2017-10-25 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4467
2017-10-26 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-26 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-26 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,157
2017-10-26 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4229
2017-10-27 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-27 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-27 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,136
2017-10-27 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2977
2017-10-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,97
2017-10-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1411
2017-10-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,110
2017-10-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2708
2017-10-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,158
2017-10-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4821
2017-10-31 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-10-31 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-10-31 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2017-10-31 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4420
2017-11-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-11-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-11-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,158
2017-11-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4685
2017-11-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-11-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-11-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,154
2017-11-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4485
2017-11-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-11-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-11-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,146
2017-11-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3188
2017-11-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-11-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-11-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,91
2017-11-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1668
2017-11-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2017-11-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2017-11-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,106
2017-11-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3001
2017-11-06 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-06 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-06 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,153
2017-11-06 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4902
2017-11-07 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-07 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-07 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,157
2017-11-07 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4893
2017-11-08 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-08 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-08 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,165
2017-11-08 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4945
2017-11-09 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-09 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-09 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,165
2017-11-09 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4682
2017-11-10 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-10 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-10 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,143
2017-11-10 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3292
2017-11-11 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-11 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-11 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,98
2017-11-11 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1994
2017-11-12 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-12 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-12 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,133
2017-11-12 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3388
2017-11-13 00:00:00-05:00,google.app_maker:num_1day_active_apps,2
2017-11-13 00:00:00-05:00,google.app_maker:num_1day_active_users,1
2017-11-13 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,179
2017-11-13 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5430
2017-11-15 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-15 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-15 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,177
2017-11-15 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5197
2017-11-16 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-16 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-16 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,185
2017-11-16 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4878
2017-11-17 00:00:00-05:00,google.app_maker:num_1day_active_apps,1
2017-11-17 00:00:00-05:00,google.app_maker:num_1day_active_users,1
2017-11-17 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,161
2017-11-17 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3611
2017-11-18 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-18 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-18 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,109
2017-11-18 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1869
2017-11-19 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-19 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-19 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,125
2017-11-19 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3360
2017-11-20 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-20 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-20 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,162
2017-11-20 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5274
2017-11-21 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-21 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-21 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,159
2017-11-21 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3985
2017-11-22 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-22 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-22 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,112
2017-11-22 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1751
2017-11-23 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-23 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-23 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,68
2017-11-23 00:00:00-05:00,google.apps_scripts:num_1day_active_users,909
2017-11-24 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-24 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,92
2017-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1441
2017-11-25 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-25 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-25 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,85
2017-11-25 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1851
2017-11-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,114
2017-11-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3495
2017-11-27 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-27 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-27 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,170
2017-11-27 00:00:00-05:00,google.apps_scripts:num_1day_active_users,6090
2017-11-28 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-28 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-28 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,172
2017-11-28 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5683
2017-11-29 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-29 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-29 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,161
2017-11-29 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4831
2017-11-30 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-11-30 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-11-30 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,180
2017-11-30 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3953
2017-12-01 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-01 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-01 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,139
2017-12-01 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3340
2017-12-02 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-02 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-02 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,95
2017-12-02 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1923
2017-12-03 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-03 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-03 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,110
2017-12-03 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2411
2017-12-04 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-04 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-04 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,138
2017-12-04 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3589
2017-12-05 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-05 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-05 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,140
2017-12-05 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3149
2017-12-06 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-06 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-06 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,133
2017-12-06 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2904
2017-12-07 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-07 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-07 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,139
2017-12-07 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2153
2017-12-08 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-08 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-08 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,126
2017-12-08 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1281
2017-12-09 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-09 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-09 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,65
2017-12-09 00:00:00-05:00,google.apps_scripts:num_1day_active_users,574
2017-12-10 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-10 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-10 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,84
2017-12-10 00:00:00-05:00,google.apps_scripts:num_1day_active_users,607
2017-12-11 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-11 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-11 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,128
2017-12-11 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1277
2017-12-12 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-12 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-12 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,119
2017-12-12 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1181
2017-12-13 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-13 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-13 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,121
2017-12-13 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1185
2017-12-14 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-14 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-14 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,111
2017-12-14 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1051
2017-12-15 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2017-12-15 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2017-12-15 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,97
