time,metric_name,metric_value
2017-04-26 00:00:00-04:00,google.drive:num_google_documents_edited,4175.0
2017-04-26 00:00:00-04:00,google.drive:num_google_documents_trashed,283.0
2017-04-26 00:00:00-04:00,google.drive:num_google_documents_viewed,7461.0
2017-04-26 00:00:00-04:00,google.drive:num_google_drawings_created,3.0
2017-04-26 00:00:00-04:00,google.drive:num_google_drawings_edited,3.0
2017-04-26 00:00:00-04:00,google.drive:num_google_drawings_trashed,1.0
2017-04-26 00:00:00-04:00,google.drive:num_google_drawings_viewed,13.0
2017-04-26 00:00:00-04:00,google.drive:num_google_forms_created,46.0
2017-04-26 00:00:00-04:00,google.drive:num_google_forms_edited,124.0
2017-04-26 00:00:00-04:00,google.drive:num_google_forms_trashed,8.0
2017-04-26 00:00:00-04:00,google.drive:num_google_forms_viewed,96.0
2017-04-26 00:00:00-04:00,google.drive:num_google_presentations_created,254.0
2017-04-26 00:00:00-04:00,google.drive:num_google_presentations_edited,592.0
2017-04-26 00:00:00-04:00,google.drive:num_google_presentations_trashed,61.0
2017-04-26 00:00:00-04:00,google.drive:num_google_presentations_viewed,949.0
2017-04-26 00:00:00-04:00,google.drive:num_google_spreadsheets_created,229.0
2017-04-26 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,942.0
2017-04-26 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,38.0
2017-04-26 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1622.0
2017-04-26 00:00:00-04:00,google.drive:num_items_created,13287.0
2017-04-26 00:00:00-04:00,google.drive:num_items_edited,7316.0
2017-04-26 00:00:00-04:00,google.drive:num_items_trashed,2373.0
2017-04-26 00:00:00-04:00,google.drive:num_items_viewed,13539.0
2017-04-26 00:00:00-04:00,google.drive:num_other_types_created,10837.0
2017-04-26 00:00:00-04:00,google.drive:num_other_types_edited,1480.0
2017-04-26 00:00:00-04:00,google.drive:num_other_types_trashed,1982.0
2017-04-26 00:00:00-04:00,google.drive:num_other_types_viewed,3398.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_added,1921.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_created,1918.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_delta,1647.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_edited,4103.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_removed,283.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,283.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,7178.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_added,3.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_created,3.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,2.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,3.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,1.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,1.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,8.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_added,46.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_created,46.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_delta,38.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_edited,121.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_removed,8.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,8.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,95.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_added,257.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_created,254.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,197.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,582.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,61.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,61.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,901.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,229.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,229.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,192.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,921.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,38.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,38.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1548.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_added,13283.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_created,13266.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_delta,10921.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_edited,7192.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_removed,2385.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_trashed,2373.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_viewed,13019.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,5.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,1.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,4.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,1332.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,695.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,898.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,360.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,147.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,219.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,11329.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,7453.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,3891.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,4.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,2.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,2.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,1606.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,888.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,855.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,3141.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,1735.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,1361.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_added,10827.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_created,10816.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_delta,8845.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_edited,1462.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_removed,1994.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_trashed,1982.0
2017-04-26 00:00:00-04:00,google.drive:num_owned_other_types_viewed,3289.0
2017-04-26 00:00:00-04:00,google.drive:num_sharers,762.0
2017-04-26 00:00:00-04:00,google.gmail:num_1day_active_users,20431.0
2017-04-26 00:00:00-04:00,google.gmail:num_1day_imap_users,10531.0
2017-04-26 00:00:00-04:00,google.gmail:num_1day_pop_users,23.0
2017-04-26 00:00:00-04:00,google.gmail:num_1day_webmail_users,14090.0
2017-04-26 00:00:00-04:00,google.gmail:num_30day_active_users,26390.0
2017-04-26 00:00:00-04:00,google.gmail:num_30day_imap_users,11855.0
2017-04-26 00:00:00-04:00,google.gmail:num_30day_pop_users,30.0
2017-04-26 00:00:00-04:00,google.gmail:num_30day_webmail_users,24015.0
2017-04-26 00:00:00-04:00,google.gmail:num_7day_active_users,24293.0
2017-04-26 00:00:00-04:00,google.gmail:num_7day_imap_users,11365.0
2017-04-26 00:00:00-04:00,google.gmail:num_7day_pop_users,25.0
2017-04-26 00:00:00-04:00,google.gmail:num_7day_webmail_users,20429.0
2017-04-26 00:00:00-04:00,google.gmail:num_emails_exchanged,488878.0
2017-04-26 00:00:00-04:00,google.gmail:num_emails_received,437759.0
2017-04-26 00:00:00-04:00,google.gmail:num_emails_sent,51119.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,265047.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,185271.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,281643.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,85068.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_spam_emails,68465.0
2017-04-26 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,164837.0
2017-04-26 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10701.0
2017-04-26 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17251.0
2017-04-26 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,151.0
2017-04-26 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2017-04-26 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,625.0
2017-04-26 00:00:00-04:00,google.sites:num_sites,10549.0
2017-04-26 00:00:00-04:00,google.sites:num_sites_created,3.0
2017-04-27 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,85105544.0
2017-04-27 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,63837958.0
2017-04-27 00:00:00-04:00,google.accounts:num_1day_logins,9588.0
2017-04-27 00:00:00-04:00,google.accounts:num_30day_logins,24858.0
2017-04-27 00:00:00-04:00,google.accounts:num_7day_logins,19304.0
2017-04-27 00:00:00-04:00,google.accounts:num_authorized_apps,3743.0
2017-04-27 00:00:00-04:00,google.accounts:num_delegated_admins,32.0
2017-04-27 00:00:00-04:00,google.accounts:num_disabled_accounts,55357.0
2017-04-27 00:00:00-04:00,google.accounts:num_locked_users,1.0
2017-04-27 00:00:00-04:00,google.accounts:num_security_keys,1.0
2017-04-27 00:00:00-04:00,google.accounts:num_super_admins,13.0
2017-04-27 00:00:00-04:00,google.accounts:num_suspended_users,55356.0
2017-04-27 00:00:00-04:00,google.accounts:num_users,88121.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,64.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,88121.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,88057.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,88057.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1151.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,86970.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2017-04-27 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-04-27 00:00:00-04:00,google.accounts:total_quota_in_mb,112412184.0
2017-04-27 00:00:00-04:00,google.accounts:used_quota_in_mb,150491468.0
2017-04-27 00:00:00-04:00,google.calendar:num_1day_active_users,2420.0
2017-04-27 00:00:00-04:00,google.calendar:num_30day_active_users,7611.0
2017-04-27 00:00:00-04:00,google.calendar:num_7day_active_users,4524.0
2017-04-27 00:00:00-04:00,google.classroom:num_14day_active_courses,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_1day_teachers,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_1day_users,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_30day_students,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_30day_teachers,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_30day_users,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_7day_students,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_7day_teachers,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_7day_users,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_courses_created,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_student_posts_created,0.0
2017-04-27 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2017-04-27 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2017-04-27 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2017-04-27 00:00:00-04:00,google.device_management:num_total_unmanaged_users,87958.0
2017-04-27 00:00:00-04:00,google.device_management:num_total_users,87958.0
2017-04-27 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2017-04-27 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2017-04-27 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2017-04-27 00:00:00-04:00,google.docs:num_active_users,6014.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_documents_created,1611.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_documents_edited,3554.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,272.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,6232.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_drawings_created,2.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,5.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,8.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_forms_created,37.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_forms_edited,101.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,6.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,76.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_presentations_created,184.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,446.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,16.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,780.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,174.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,813.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,23.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1328.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_items_created,75609.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_items_edited,7558.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_items_trashed,3032.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_items_viewed,11565.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_other_types_created,73601.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_other_types_edited,2639.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_other_types_trashed,2715.0
2017-04-27 00:00:00-04:00,google.docs:num_owned_other_types_viewed,3141.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_active_users,6014.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,4261.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,11.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,84.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,1016.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,1354.0
2017-04-27 00:00:00-04:00,google.drive:num_1day_other_types_active_users,1801.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_active_users,17449.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,13822.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,146.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,801.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,6134.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,7093.0
2017-04-27 00:00:00-04:00,google.drive:num_30day_other_types_active_users,12124.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_active_users,12785.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,9727.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,55.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,403.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,3353.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,4061.0
2017-04-27 00:00:00-04:00,google.drive:num_7day_other_types_active_users,6314.0
2017-04-27 00:00:00-04:00,google.drive:num_collaborators,1444.0
2017-04-27 00:00:00-04:00,google.drive:num_consumers,5579.0
2017-04-27 00:00:00-04:00,google.drive:num_creators,1866.0
2017-04-27 00:00:00-04:00,google.drive:num_google_documents_created,1612.0
2017-04-27 00:00:00-04:00,google.drive:num_google_documents_edited,3620.0
2017-04-27 00:00:00-04:00,google.drive:num_google_documents_trashed,272.0
2017-04-27 00:00:00-04:00,google.drive:num_google_documents_viewed,6479.0
2017-04-27 00:00:00-04:00,google.drive:num_google_drawings_created,2.0
2017-04-27 00:00:00-04:00,google.drive:num_google_drawings_edited,6.0
2017-04-27 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2017-04-27 00:00:00-04:00,google.drive:num_google_drawings_viewed,13.0
2017-04-27 00:00:00-04:00,google.drive:num_google_forms_created,37.0
2017-04-27 00:00:00-04:00,google.drive:num_google_forms_edited,98.0
2017-04-27 00:00:00-04:00,google.drive:num_google_forms_trashed,6.0
2017-04-27 00:00:00-04:00,google.drive:num_google_forms_viewed,76.0
2017-04-27 00:00:00-04:00,google.drive:num_google_presentations_created,184.0
2017-04-27 00:00:00-04:00,google.drive:num_google_presentations_edited,460.0
2017-04-27 00:00:00-04:00,google.drive:num_google_presentations_trashed,16.0
2017-04-27 00:00:00-04:00,google.drive:num_google_presentations_viewed,806.0
2017-04-27 00:00:00-04:00,google.drive:num_google_spreadsheets_created,173.0
2017-04-27 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,817.0
2017-04-27 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,23.0
2017-04-27 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1380.0
2017-04-27 00:00:00-04:00,google.drive:num_items_created,75617.0
2017-04-27 00:00:00-04:00,google.drive:num_items_edited,7648.0
2017-04-27 00:00:00-04:00,google.drive:num_items_trashed,3032.0
2017-04-27 00:00:00-04:00,google.drive:num_items_viewed,12235.0
2017-04-27 00:00:00-04:00,google.drive:num_other_types_created,73609.0
2017-04-27 00:00:00-04:00,google.drive:num_other_types_edited,2647.0
2017-04-27 00:00:00-04:00,google.drive:num_other_types_trashed,2715.0
2017-04-27 00:00:00-04:00,google.drive:num_other_types_viewed,3481.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_added,1617.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_created,1611.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_delta,1346.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_edited,3554.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_removed,272.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,272.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,6232.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_added,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_created,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,5.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,8.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_added,37.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_created,37.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_delta,31.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_edited,101.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_removed,6.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,6.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,76.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_added,185.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_created,184.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,170.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,446.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,16.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,16.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,780.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,174.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,174.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,152.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,813.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,23.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,23.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1328.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_added,75621.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_created,75609.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_delta,72592.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_edited,7558.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_removed,3032.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_trashed,3032.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_viewed,11565.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,2.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,831.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,444.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,417.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,242.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,112.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,131.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,73592.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,67907.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,5683.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,26.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,-25.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,51.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,1352.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,826.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,607.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,4549.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,3326.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,1254.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_added,73606.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_created,73601.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_delta,70891.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_edited,2639.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_removed,2715.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_trashed,2715.0
2017-04-27 00:00:00-04:00,google.drive:num_owned_other_types_viewed,3141.0
2017-04-27 00:00:00-04:00,google.drive:num_sharers,617.0
2017-04-27 00:00:00-04:00,google.gmail:num_1day_active_users,20620.0
2017-04-27 00:00:00-04:00,google.gmail:num_1day_imap_users,10527.0
2017-04-27 00:00:00-04:00,google.gmail:num_1day_pop_users,22.0
2017-04-27 00:00:00-04:00,google.gmail:num_1day_webmail_users,13467.0
2017-04-27 00:00:00-04:00,google.gmail:num_30day_active_users,26429.0
2017-04-27 00:00:00-04:00,google.gmail:num_30day_imap_users,11862.0
2017-04-27 00:00:00-04:00,google.gmail:num_30day_pop_users,29.0
2017-04-27 00:00:00-04:00,google.gmail:num_30day_webmail_users,24034.0
2017-04-27 00:00:00-04:00,google.gmail:num_7day_active_users,24470.0
2017-04-27 00:00:00-04:00,google.gmail:num_7day_imap_users,11377.0
2017-04-27 00:00:00-04:00,google.gmail:num_7day_pop_users,25.0
2017-04-27 00:00:00-04:00,google.gmail:num_7day_webmail_users,20504.0
2017-04-27 00:00:00-04:00,google.gmail:num_emails_exchanged,474710.0
2017-04-27 00:00:00-04:00,google.gmail:num_emails_received,428999.0
2017-04-27 00:00:00-04:00,google.gmail:num_emails_sent,45711.0
2017-04-27 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,269756.0
