time,metric_name,metric_value
2015-08-13 00:00:00-04:00,google.gmail:num_1day_pop_users,156.0
2015-08-13 00:00:00-04:00,google.gmail:num_1day_webmail_users,8923.0
2015-08-13 00:00:00-04:00,google.gmail:num_30day_active_users,26510.0
2015-08-13 00:00:00-04:00,google.gmail:num_30day_imap_users,13196.0
2015-08-13 00:00:00-04:00,google.gmail:num_30day_pop_users,199.0
2015-08-13 00:00:00-04:00,google.gmail:num_30day_webmail_users,21516.0
2015-08-13 00:00:00-04:00,google.gmail:num_7day_active_users,24437.0
2015-08-13 00:00:00-04:00,google.gmail:num_7day_imap_users,12277.0
2015-08-13 00:00:00-04:00,google.gmail:num_7day_pop_users,168.0
2015-08-13 00:00:00-04:00,google.gmail:num_7day_webmail_users,16014.0
2015-08-13 00:00:00-04:00,google.gmail:num_emails_exchanged,370887.0
2015-08-13 00:00:00-04:00,google.gmail:num_emails_received,335594.0
2015-08-13 00:00:00-04:00,google.gmail:num_emails_sent,35293.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,203022.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,81949.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,184131.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,39116.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,43.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_spam_emails,57388.0
2015-08-13 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,159570.0
2015-08-13 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,9939.0
2015-08-13 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17645.0
2015-08-13 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,267.0
2015-08-13 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,24.0
2015-08-13 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1738.0
2015-08-13 00:00:00-04:00,google.sites:num_sites,9318.0
2015-08-13 00:00:00-04:00,google.sites:num_sites_created,3.0
2015-08-14 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,17962161.0
2015-08-14 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,48574188.0
2015-08-14 00:00:00-04:00,google.accounts:num_1day_logins,12271.0
2015-08-14 00:00:00-04:00,google.accounts:num_30day_logins,25469.0
2015-08-14 00:00:00-04:00,google.accounts:num_7day_logins,20595.0
2015-08-14 00:00:00-04:00,google.accounts:num_authorized_apps,2542.0
2015-08-14 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-08-14 00:00:00-04:00,google.accounts:num_disabled_accounts,39048.0
2015-08-14 00:00:00-04:00,google.accounts:num_locked_users,2.0
2015-08-14 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-08-14 00:00:00-04:00,google.accounts:num_suspended_users,39046.0
2015-08-14 00:00:00-04:00,google.accounts:num_users,72818.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,72818.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,72818.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,72818.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,72818.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_overridden_names,1151.0
2015-08-14 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3580.0
2015-08-14 00:00:00-04:00,google.accounts:total_quota_in_mb,111997393.0
2015-08-14 00:00:00-04:00,google.accounts:used_quota_in_mb,67286300.0
2015-08-14 00:00:00-04:00,google.calendar:num_1day_active_users,1593.0
2015-08-14 00:00:00-04:00,google.calendar:num_30day_active_users,5096.0
2015-08-14 00:00:00-04:00,google.calendar:num_7day_active_users,3466.0
2015-08-14 00:00:00-04:00,google.docs:num_1day_active_users,1312.0
2015-08-14 00:00:00-04:00,google.docs:num_30day_active_users,7082.0
2015-08-14 00:00:00-04:00,google.docs:num_7day_active_users,3784.0
2015-08-14 00:00:00-04:00,google.docs:num_docs,2649107.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_edited,36308.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_externally_visible,109698.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_internally_visible,2539628.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1423814.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2248377.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,1891003.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1068771.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2092885.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1601034.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,219.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_viewed,39532.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_with_visibility_anyone_with_link,102036.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain,3028.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,34122.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_with_visibility_private,2502478.0
2015-08-14 00:00:00-04:00,google.docs:num_docs_with_visibility_public,7443.0
2015-08-14 00:00:00-04:00,google.docs:num_drawings,2320.0
2015-08-14 00:00:00-04:00,google.docs:num_drawings_edited,2.0
2015-08-14 00:00:00-04:00,google.docs:num_drawings_viewed,6.0
2015-08-14 00:00:00-04:00,google.docs:num_forms,14175.0
2015-08-14 00:00:00-04:00,google.docs:num_forms_edited,34.0
2015-08-14 00:00:00-04:00,google.docs:num_forms_viewed,39.0
2015-08-14 00:00:00-04:00,google.docs:num_presentations,24688.0
2015-08-14 00:00:00-04:00,google.docs:num_presentations_edited,19.0
2015-08-14 00:00:00-04:00,google.docs:num_presentations_viewed,40.0
2015-08-14 00:00:00-04:00,google.docs:num_shared_docs,901448.0
2015-08-14 00:00:00-04:00,google.docs:num_spreadsheets,202127.0
2015-08-14 00:00:00-04:00,google.docs:num_spreadsheets_edited,520.0
2015-08-14 00:00:00-04:00,google.docs:num_spreadsheets_viewed,781.0
2015-08-14 00:00:00-04:00,google.docs:num_text_documents,348987.0
2015-08-14 00:00:00-04:00,google.docs:num_text_documents_edited,343.0
2015-08-14 00:00:00-04:00,google.docs:num_text_documents_viewed,646.0
2015-08-14 00:00:00-04:00,google.docs:num_uploaded_files,2056593.0
2015-08-14 00:00:00-04:00,google.docs:num_uploaded_files_edited,35390.0
2015-08-14 00:00:00-04:00,google.docs:num_uploaded_files_viewed,38020.0
2015-08-14 00:00:00-04:00,google.gmail:num_1day_active_users,19266.0
2015-08-14 00:00:00-04:00,google.gmail:num_1day_imap_users,11044.0
2015-08-14 00:00:00-04:00,google.gmail:num_1day_pop_users,153.0
2015-08-14 00:00:00-04:00,google.gmail:num_1day_webmail_users,8654.0
2015-08-14 00:00:00-04:00,google.gmail:num_30day_active_users,26598.0
2015-08-14 00:00:00-04:00,google.gmail:num_30day_imap_users,13267.0
2015-08-14 00:00:00-04:00,google.gmail:num_30day_pop_users,199.0
2015-08-14 00:00:00-04:00,google.gmail:num_30day_webmail_users,21652.0
2015-08-14 00:00:00-04:00,google.gmail:num_7day_active_users,24604.0
2015-08-14 00:00:00-04:00,google.gmail:num_7day_imap_users,12362.0
2015-08-14 00:00:00-04:00,google.gmail:num_7day_pop_users,169.0
2015-08-14 00:00:00-04:00,google.gmail:num_7day_webmail_users,16351.0
2015-08-14 00:00:00-04:00,google.gmail:num_emails_exchanged,307286.0
2015-08-14 00:00:00-04:00,google.gmail:num_emails_received,277236.0
2015-08-14 00:00:00-04:00,google.gmail:num_emails_sent,30050.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,190904.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,82260.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,189700.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,44868.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,2.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_spam_emails,45591.0
2015-08-14 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,153031.0
2015-08-14 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8543.0
2015-08-14 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14032.0
2015-08-14 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,214.0
2015-08-14 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,22.0
2015-08-14 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1501.0
2015-08-14 00:00:00-04:00,google.sites:num_sites,9321.0
2015-08-14 00:00:00-04:00,google.sites:num_sites_created,3.0
2015-08-15 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,17979078.0
2015-08-15 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,48584249.0
2015-08-15 00:00:00-04:00,google.accounts:num_1day_logins,10516.0
2015-08-15 00:00:00-04:00,google.accounts:num_30day_logins,25493.0
2015-08-15 00:00:00-04:00,google.accounts:num_7day_logins,20809.0
2015-08-15 00:00:00-04:00,google.accounts:num_authorized_apps,2549.0
2015-08-15 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-08-15 00:00:00-04:00,google.accounts:num_disabled_accounts,39043.0
2015-08-15 00:00:00-04:00,google.accounts:num_locked_users,3.0
2015-08-15 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-08-15 00:00:00-04:00,google.accounts:num_suspended_users,39040.0
2015-08-15 00:00:00-04:00,google.accounts:num_users,72827.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,72827.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,72827.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,72827.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,72827.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_overridden_names,1153.0
2015-08-15 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3580.0
2015-08-15 00:00:00-04:00,google.accounts:total_quota_in_mb,111997382.0
2015-08-15 00:00:00-04:00,google.accounts:used_quota_in_mb,67315804.0
2015-08-15 00:00:00-04:00,google.calendar:num_1day_active_users,731.0
2015-08-15 00:00:00-04:00,google.calendar:num_30day_active_users,5143.0
2015-08-15 00:00:00-04:00,google.calendar:num_7day_active_users,3533.0
2015-08-15 00:00:00-04:00,google.docs:num_1day_active_users,711.0
2015-08-15 00:00:00-04:00,google.docs:num_30day_active_users,7116.0
2015-08-15 00:00:00-04:00,google.docs:num_7day_active_users,3909.0
2015-08-15 00:00:00-04:00,google.docs:num_docs,2653883.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_edited,3055.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_externally_visible,109958.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_internally_visible,2544331.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1429613.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2249771.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,1893051.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1074969.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2095230.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1604678.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,406.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_viewed,6435.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_with_visibility_anyone_with_link,102110.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain,3029.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,34178.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_with_visibility_private,2507124.0
2015-08-15 00:00:00-04:00,google.docs:num_docs_with_visibility_public,7442.0
2015-08-15 00:00:00-04:00,google.docs:num_drawings,2320.0
2015-08-15 00:00:00-04:00,google.docs:num_drawings_edited,0.0
2015-08-15 00:00:00-04:00,google.docs:num_drawings_viewed,1.0
2015-08-15 00:00:00-04:00,google.docs:num_forms,14178.0
2015-08-15 00:00:00-04:00,google.docs:num_forms_edited,11.0
2015-08-15 00:00:00-04:00,google.docs:num_forms_viewed,11.0
2015-08-15 00:00:00-04:00,google.docs:num_presentations,24693.0
2015-08-15 00:00:00-04:00,google.docs:num_presentations_edited,14.0
2015-08-15 00:00:00-04:00,google.docs:num_presentations_viewed,22.0
2015-08-15 00:00:00-04:00,google.docs:num_shared_docs,902027.0
2015-08-15 00:00:00-04:00,google.docs:num_spreadsheets,202212.0
2015-08-15 00:00:00-04:00,google.docs:num_spreadsheets_edited,207.0
2015-08-15 00:00:00-04:00,google.docs:num_spreadsheets_viewed,322.0
2015-08-15 00:00:00-04:00,google.docs:num_text_documents,349105.0
2015-08-15 00:00:00-04:00,google.docs:num_text_documents_edited,209.0
2015-08-15 00:00:00-04:00,google.docs:num_text_documents_viewed,386.0
2015-08-15 00:00:00-04:00,google.docs:num_uploaded_files,2061158.0
2015-08-15 00:00:00-04:00,google.docs:num_uploaded_files_edited,2614.0
2015-08-15 00:00:00-04:00,google.docs:num_uploaded_files_viewed,5693.0
2015-08-15 00:00:00-04:00,google.gmail:num_1day_active_users,17141.0
2015-08-15 00:00:00-04:00,google.gmail:num_1day_imap_users,10958.0
2015-08-15 00:00:00-04:00,google.gmail:num_1day_pop_users,148.0
2015-08-15 00:00:00-04:00,google.gmail:num_1day_webmail_users,6453.0
2015-08-15 00:00:00-04:00,google.gmail:num_30day_active_users,26623.0
2015-08-15 00:00:00-04:00,google.gmail:num_30day_imap_users,13309.0
2015-08-15 00:00:00-04:00,google.gmail:num_30day_pop_users,197.0
2015-08-15 00:00:00-04:00,google.gmail:num_30day_webmail_users,21694.0
2015-08-15 00:00:00-04:00,google.gmail:num_7day_active_users,24739.0
2015-08-15 00:00:00-04:00,google.gmail:num_7day_imap_users,12402.0
2015-08-15 00:00:00-04:00,google.gmail:num_7day_pop_users,166.0
2015-08-15 00:00:00-04:00,google.gmail:num_7day_webmail_users,16645.0
2015-08-15 00:00:00-04:00,google.gmail:num_emails_exchanged,222341.0
2015-08-15 00:00:00-04:00,google.gmail:num_emails_received,213429.0
2015-08-15 00:00:00-04:00,google.gmail:num_emails_sent,8912.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,179060.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,57784.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,173327.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,16459.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,3.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_spam_emails,21812.0
2015-08-15 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,137355.0
2015-08-15 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,3174.0
2015-08-15 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,8321.0
2015-08-15 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,149.0
2015-08-15 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,6.0
2015-08-15 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,858.0
2015-08-15 00:00:00-04:00,google.sites:num_sites,9322.0
2015-08-15 00:00:00-04:00,google.sites:num_sites_created,2.0
2015-08-16 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,18015413.0
2015-08-16 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,48593833.0
2015-08-16 00:00:00-04:00,google.accounts:num_1day_logins,12369.0
2015-08-16 00:00:00-04:00,google.accounts:num_30day_logins,25663.0
2015-08-16 00:00:00-04:00,google.accounts:num_7day_logins,21355.0
2015-08-16 00:00:00-04:00,google.accounts:num_authorized_apps,2554.0
2015-08-16 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-08-16 00:00:00-04:00,google.accounts:num_disabled_accounts,39027.0
2015-08-16 00:00:00-04:00,google.accounts:num_locked_users,2.0
2015-08-16 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-08-16 00:00:00-04:00,google.accounts:num_suspended_users,39025.0
2015-08-16 00:00:00-04:00,google.accounts:num_users,72854.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,72854.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,72854.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,72854.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,72854.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_overridden_names,1153.0
2015-08-16 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3580.0
2015-08-16 00:00:00-04:00,google.accounts:total_quota_in_mb,111997358.0
2015-08-16 00:00:00-04:00,google.accounts:used_quota_in_mb,67362223.0
2015-08-16 00:00:00-04:00,google.calendar:num_1day_active_users,1117.0
2015-08-16 00:00:00-04:00,google.calendar:num_30day_active_users,5261.0
2015-08-16 00:00:00-04:00,google.calendar:num_7day_active_users,3703.0
2015-08-16 00:00:00-04:00,google.docs:num_1day_active_users,1090.0
2015-08-16 00:00:00-04:00,google.docs:num_30day_active_users,7265.0
2015-08-16 00:00:00-04:00,google.docs:num_7day_active_users,4195.0
2015-08-16 00:00:00-04:00,google.docs:num_docs,2656688.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_edited,3690.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_externally_visible,110241.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_internally_visible,2546853.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1431588.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2250128.0
2015-08-16 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,1902291.0
