time,metric_name,metric_value
2016-01-15 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,25217389.0
2016-01-15 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,52117774.0
2016-01-15 00:00:00-05:00,google.accounts:num_1day_logins,10183.0
2016-01-15 00:00:00-05:00,google.accounts:num_30day_logins,24231.0
2016-01-15 00:00:00-05:00,google.accounts:num_7day_logins,20313.0
2016-01-15 00:00:00-05:00,google.accounts:num_authorized_apps,2439.0
2016-01-15 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2016-01-15 00:00:00-05:00,google.accounts:num_disabled_accounts,41660.0
2016-01-15 00:00:00-05:00,google.accounts:num_locked_users,2.0
2016-01-15 00:00:00-05:00,google.accounts:num_security_keys,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-01-15 00:00:00-05:00,google.accounts:num_suspended_users,41658.0
2016-01-15 00:00:00-05:00,google.accounts:num_users,75251.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,75251.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,75251.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,75251.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2035.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,73216.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-01-15 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-01-15 00:00:00-05:00,google.accounts:total_quota_in_mb,112425053.0
2016-01-15 00:00:00-05:00,google.accounts:used_quota_in_mb,78269903.0
2016-01-15 00:00:00-05:00,google.calendar:num_1day_active_users,1976.0
2016-01-15 00:00:00-05:00,google.calendar:num_30day_active_users,6371.0
2016-01-15 00:00:00-05:00,google.calendar:num_7day_active_users,4460.0
2016-01-15 00:00:00-05:00,google.device_management:num_total_unmanaged_users,75194.0
2016-01-15 00:00:00-05:00,google.device_management:num_total_users,75194.0
2016-01-15 00:00:00-05:00,google.docs:num_1day_active_users,2059.0
2016-01-15 00:00:00-05:00,google.docs:num_30day_active_users,8517.0
2016-01-15 00:00:00-05:00,google.docs:num_7day_active_users,6514.0
2016-01-15 00:00:00-05:00,google.docs:num_docs,3872323.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_edited,6280.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_externally_visible,138738.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_internally_visible,3734671.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1976251.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,3295375.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2751636.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1444925.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,3065221.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2348708.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,1086.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_viewed,8054.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,129892.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3544.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,60995.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3670132.0
2016-01-15 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7760.0
2016-01-15 00:00:00-05:00,google.docs:num_drawings,2733.0
2016-01-15 00:00:00-05:00,google.docs:num_drawings_edited,8.0
2016-01-15 00:00:00-05:00,google.docs:num_drawings_viewed,11.0
2016-01-15 00:00:00-05:00,google.docs:num_forms,16329.0
2016-01-15 00:00:00-05:00,google.docs:num_forms_edited,110.0
2016-01-15 00:00:00-05:00,google.docs:num_forms_viewed,109.0
2016-01-15 00:00:00-05:00,google.docs:num_presentations,33809.0
2016-01-15 00:00:00-05:00,google.docs:num_presentations_edited,48.0
2016-01-15 00:00:00-05:00,google.docs:num_presentations_viewed,79.0
2016-01-15 00:00:00-05:00,google.docs:num_shared_docs,1187533.0
2016-01-15 00:00:00-05:00,google.docs:num_spreadsheets,212277.0
2016-01-15 00:00:00-05:00,google.docs:num_spreadsheets_edited,678.0
2016-01-15 00:00:00-05:00,google.docs:num_spreadsheets_viewed,910.0
2016-01-15 00:00:00-05:00,google.docs:num_text_documents,441007.0
2016-01-15 00:00:00-05:00,google.docs:num_text_documents_edited,937.0
2016-01-15 00:00:00-05:00,google.docs:num_text_documents_viewed,1520.0
2016-01-15 00:00:00-05:00,google.docs:num_uploaded_files,3165951.0
2016-01-15 00:00:00-05:00,google.docs:num_uploaded_files_edited,4499.0
2016-01-15 00:00:00-05:00,google.docs:num_uploaded_files_viewed,5425.0
2016-01-15 00:00:00-05:00,google.gmail:num_1day_active_users,19689.0
2016-01-15 00:00:00-05:00,google.gmail:num_1day_imap_users,10609.0
2016-01-15 00:00:00-05:00,google.gmail:num_1day_pop_users,109.0
2016-01-15 00:00:00-05:00,google.gmail:num_1day_webmail_users,9621.0
2016-01-15 00:00:00-05:00,google.gmail:num_30day_active_users,25902.0
2016-01-15 00:00:00-05:00,google.gmail:num_30day_imap_users,12327.0
2016-01-15 00:00:00-05:00,google.gmail:num_30day_pop_users,131.0
2016-01-15 00:00:00-05:00,google.gmail:num_30day_webmail_users,21350.0
2016-01-15 00:00:00-05:00,google.gmail:num_7day_active_users,24412.0
2016-01-15 00:00:00-05:00,google.gmail:num_7day_imap_users,11723.0
2016-01-15 00:00:00-05:00,google.gmail:num_7day_pop_users,120.0
2016-01-15 00:00:00-05:00,google.gmail:num_7day_webmail_users,18523.0
2016-01-15 00:00:00-05:00,google.gmail:num_emails_exchanged,355139.0
2016-01-15 00:00:00-05:00,google.gmail:num_emails_received,319903.0
2016-01-15 00:00:00-05:00,google.gmail:num_emails_sent,35236.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,205674.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,101575.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,160030.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,3.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,36.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_spam_emails,45808.0
2016-01-15 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,104263.0
2016-01-15 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,9883.0
2016-01-15 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,16001.0
2016-01-15 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,259.0
2016-01-15 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,8.0
2016-01-15 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,1307.0
2016-01-15 00:00:00-05:00,google.sites:num_sites,9769.0
2016-01-15 00:00:00-05:00,google.sites:num_sites_created,8.0
2016-01-16 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,25226893.0
2016-01-16 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,52115408.0
2016-01-16 00:00:00-05:00,google.accounts:num_1day_logins,7334.0
2016-01-16 00:00:00-05:00,google.accounts:num_30day_logins,24189.0
2016-01-16 00:00:00-05:00,google.accounts:num_7day_logins,20147.0
2016-01-16 00:00:00-05:00,google.accounts:num_authorized_apps,2434.0
2016-01-16 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2016-01-16 00:00:00-05:00,google.accounts:num_disabled_accounts,41662.0
2016-01-16 00:00:00-05:00,google.accounts:num_locked_users,3.0
2016-01-16 00:00:00-05:00,google.accounts:num_security_keys,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-01-16 00:00:00-05:00,google.accounts:num_suspended_users,41659.0
2016-01-16 00:00:00-05:00,google.accounts:num_users,75261.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,75261.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,75261.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,75261.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2029.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,73232.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-01-16 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-01-16 00:00:00-05:00,google.accounts:total_quota_in_mb,112425041.0
2016-01-16 00:00:00-05:00,google.accounts:used_quota_in_mb,78277361.0
2016-01-16 00:00:00-05:00,google.calendar:num_1day_active_users,632.0
2016-01-16 00:00:00-05:00,google.calendar:num_30day_active_users,6337.0
2016-01-16 00:00:00-05:00,google.calendar:num_7day_active_users,4429.0
2016-01-16 00:00:00-05:00,google.device_management:num_total_unmanaged_users,75236.0
2016-01-16 00:00:00-05:00,google.device_management:num_total_users,75236.0
2016-01-16 00:00:00-05:00,google.docs:num_1day_active_users,868.0
2016-01-16 00:00:00-05:00,google.docs:num_30day_active_users,8508.0
2016-01-16 00:00:00-05:00,google.docs:num_7day_active_users,6531.0
2016-01-16 00:00:00-05:00,google.docs:num_docs,3873168.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_edited,1318.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_externally_visible,138793.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_internally_visible,3735461.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1978690.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,3300487.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2751988.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1447787.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,3068675.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2349299.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,1086.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_viewed,2148.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,129947.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3544.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,61012.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3670905.0
2016-01-16 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7760.0
2016-01-16 00:00:00-05:00,google.docs:num_drawings,2734.0
2016-01-16 00:00:00-05:00,google.docs:num_drawings_edited,1.0
2016-01-16 00:00:00-05:00,google.docs:num_drawings_viewed,2.0
2016-01-16 00:00:00-05:00,google.docs:num_forms,16331.0
2016-01-16 00:00:00-05:00,google.docs:num_forms_edited,7.0
2016-01-16 00:00:00-05:00,google.docs:num_forms_viewed,10.0
2016-01-16 00:00:00-05:00,google.docs:num_presentations,33813.0
2016-01-16 00:00:00-05:00,google.docs:num_presentations_edited,19.0
2016-01-16 00:00:00-05:00,google.docs:num_presentations_viewed,34.0
2016-01-16 00:00:00-05:00,google.docs:num_shared_docs,1187860.0
2016-01-16 00:00:00-05:00,google.docs:num_spreadsheets,212330.0
2016-01-16 00:00:00-05:00,google.docs:num_spreadsheets_edited,198.0
2016-01-16 00:00:00-05:00,google.docs:num_spreadsheets_viewed,251.0
2016-01-16 00:00:00-05:00,google.docs:num_text_documents,441191.0
2016-01-16 00:00:00-05:00,google.docs:num_text_documents_edited,447.0
2016-01-16 00:00:00-05:00,google.docs:num_text_documents_viewed,737.0
2016-01-16 00:00:00-05:00,google.docs:num_uploaded_files,3166552.0
2016-01-16 00:00:00-05:00,google.docs:num_uploaded_files_edited,646.0
2016-01-16 00:00:00-05:00,google.docs:num_uploaded_files_viewed,1114.0
2016-01-16 00:00:00-05:00,google.gmail:num_1day_active_users,15845.0
2016-01-16 00:00:00-05:00,google.gmail:num_1day_imap_users,10404.0
2016-01-16 00:00:00-05:00,google.gmail:num_1day_pop_users,104.0
2016-01-16 00:00:00-05:00,google.gmail:num_1day_webmail_users,5939.0
2016-01-16 00:00:00-05:00,google.gmail:num_30day_active_users,25864.0
2016-01-16 00:00:00-05:00,google.gmail:num_30day_imap_users,12316.0
2016-01-16 00:00:00-05:00,google.gmail:num_30day_pop_users,130.0
2016-01-16 00:00:00-05:00,google.gmail:num_30day_webmail_users,21283.0
2016-01-16 00:00:00-05:00,google.gmail:num_7day_active_users,24380.0
2016-01-16 00:00:00-05:00,google.gmail:num_7day_imap_users,11704.0
2016-01-16 00:00:00-05:00,google.gmail:num_7day_pop_users,120.0
2016-01-16 00:00:00-05:00,google.gmail:num_7day_webmail_users,18456.0
2016-01-16 00:00:00-05:00,google.gmail:num_emails_exchanged,156861.0
2016-01-16 00:00:00-05:00,google.gmail:num_emails_received,149240.0
2016-01-16 00:00:00-05:00,google.gmail:num_emails_sent,7621.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,127054.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,74228.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,97382.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,1.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,11.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_spam_emails,29720.0
2016-01-16 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,52874.0
2016-01-16 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,2679.0
2016-01-16 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,5854.0
2016-01-16 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,233.0
2016-01-16 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-01-16 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,566.0
2016-01-16 00:00:00-05:00,google.sites:num_sites,9770.0
2016-01-16 00:00:00-05:00,google.sites:num_sites_created,2.0
2016-01-17 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,25246790.0
2016-01-17 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,52125177.0
2016-01-17 00:00:00-05:00,google.accounts:num_1day_logins,7751.0
2016-01-17 00:00:00-05:00,google.accounts:num_30day_logins,24173.0
2016-01-17 00:00:00-05:00,google.accounts:num_7day_logins,19803.0
2016-01-17 00:00:00-05:00,google.accounts:num_authorized_apps,2414.0
2016-01-17 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2016-01-17 00:00:00-05:00,google.accounts:num_disabled_accounts,41655.0
2016-01-17 00:00:00-05:00,google.accounts:num_locked_users,1.0
2016-01-17 00:00:00-05:00,google.accounts:num_security_keys,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-01-17 00:00:00-05:00,google.accounts:num_suspended_users,41654.0
2016-01-17 00:00:00-05:00,google.accounts:num_users,75264.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,75264.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,75264.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,75264.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2021.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,73243.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-01-17 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-01-17 00:00:00-05:00,google.accounts:total_quota_in_mb,112425038.0
2016-01-17 00:00:00-05:00,google.accounts:used_quota_in_mb,78307250.0
2016-01-17 00:00:00-05:00,google.calendar:num_1day_active_users,776.0
2016-01-17 00:00:00-05:00,google.calendar:num_30day_active_users,6331.0
2016-01-17 00:00:00-05:00,google.calendar:num_7day_active_users,4359.0
2016-01-17 00:00:00-05:00,google.device_management:num_total_unmanaged_users,75257.0
2016-01-17 00:00:00-05:00,google.device_management:num_total_users,75257.0
2016-01-17 00:00:00-05:00,google.docs:num_1day_active_users,1109.0
2016-01-17 00:00:00-05:00,google.docs:num_30day_active_users,8555.0
2016-01-17 00:00:00-05:00,google.docs:num_7day_active_users,6493.0
2016-01-17 00:00:00-05:00,google.docs:num_docs,3877536.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_edited,3028.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_externally_visible,139067.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_internally_visible,3739555.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1984899.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,3305592.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2756587.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1451223.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,3074593.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2354883.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,1086.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_viewed,6382.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,130221.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3544.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,61178.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3674833.0
2016-01-17 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7760.0
2016-01-17 00:00:00-05:00,google.docs:num_drawings,2734.0
2016-01-17 00:00:00-05:00,google.docs:num_drawings_edited,1.0
2016-01-17 00:00:00-05:00,google.docs:num_drawings_viewed,2.0
2016-01-17 00:00:00-05:00,google.docs:num_forms,16330.0
2016-01-17 00:00:00-05:00,google.docs:num_forms_edited,3.0
2016-01-17 00:00:00-05:00,google.docs:num_forms_viewed,2.0
2016-01-17 00:00:00-05:00,google.docs:num_presentations,33829.0
2016-01-17 00:00:00-05:00,google.docs:num_presentations_edited,31.0
2016-01-17 00:00:00-05:00,google.docs:num_presentations_viewed,50.0
2016-01-17 00:00:00-05:00,google.docs:num_shared_docs,1189102.0
