time,metric_name,metric_value
2018-03-31 00:00:00-04:00,google.drive:num_owned_other_types_delta,-4593.0
2018-03-31 00:00:00-04:00,google.drive:num_owned_other_types_edited,1460.0
2018-03-31 00:00:00-04:00,google.drive:num_owned_other_types_removed,11351.0
2018-03-31 00:00:00-04:00,google.drive:num_owned_other_types_trashed,11314.0
2018-03-31 00:00:00-04:00,google.drive:num_owned_other_types_viewed,1594.0
2018-03-31 00:00:00-04:00,google.drive:num_sharers,211.0
2018-03-31 00:00:00-04:00,google.gmail:num_1day_active_users,12910.0
2018-03-31 00:00:00-04:00,google.gmail:num_1day_imap_users,10011.0
2018-03-31 00:00:00-04:00,google.gmail:num_1day_pop_users,41.0
2018-03-31 00:00:00-04:00,google.gmail:num_1day_webmail_users,6520.0
2018-03-31 00:00:00-04:00,google.gmail:num_30day_active_users,26082.0
2018-03-31 00:00:00-04:00,google.gmail:num_30day_imap_users,11402.0
2018-03-31 00:00:00-04:00,google.gmail:num_30day_pop_users,44.0
2018-03-31 00:00:00-04:00,google.gmail:num_30day_webmail_users,23439.0
2018-03-31 00:00:00-04:00,google.gmail:num_7day_active_users,24271.0
2018-03-31 00:00:00-04:00,google.gmail:num_7day_imap_users,10958.0
2018-03-31 00:00:00-04:00,google.gmail:num_7day_pop_users,42.0
2018-03-31 00:00:00-04:00,google.gmail:num_7day_webmail_users,19835.0
2018-03-31 00:00:00-04:00,google.gmail:num_emails_exchanged,154953.0
2018-03-31 00:00:00-04:00,google.gmail:num_emails_received,147928.0
2018-03-31 00:00:00-04:00,google.gmail:num_emails_sent,7025.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,119759.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,105791.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,85691.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,4626.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,51.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_spam_emails,38661.0
2018-03-31 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,18561.0
2018-03-31 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,1240.0
2018-03-31 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,4920.0
2018-03-31 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,71.0
2018-03-31 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2018-03-31 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,327.0
2018-03-31 00:00:00-04:00,google.sites:num_sites,10875.0
2018-03-31 00:00:00-04:00,google.sites:num_sites_created,0.0
2018-04-01 00:00:00-04:00,google._empty_,0.0
2018-04-01 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,132712084.0
2018-04-01 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,73789519.0
2018-04-01 00:00:00-04:00,google.accounts:num_1day_logins,4537.0
2018-04-01 00:00:00-04:00,google.accounts:num_30day_logins,24067.0
2018-04-01 00:00:00-04:00,google.accounts:num_7day_logins,17727.0
2018-04-01 00:00:00-04:00,google.accounts:num_authorized_apps,5823.0
2018-04-01 00:00:00-04:00,google.accounts:num_delegated_admins,35.0
2018-04-01 00:00:00-04:00,google.accounts:num_disabled_accounts,63934.0
2018-04-01 00:00:00-04:00,google.accounts:num_locked_users,1.0
2018-04-01 00:00:00-04:00,google.accounts:num_security_keys,1.0
2018-04-01 00:00:00-04:00,google.accounts:num_super_admins,13.0
2018-04-01 00:00:00-04:00,google.accounts:num_suspended_users,63933.0
2018-04-01 00:00:00-04:00,google.accounts:num_users,95880.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,135.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,95880.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,95745.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,95745.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1017.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,94863.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2018-04-01 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2018-04-01 00:00:00-04:00,google.accounts:total_quota_in_mb,112404422.0
2018-04-01 00:00:00-04:00,google.accounts:used_quota_in_mb,208740267.0
2018-04-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0.0
2018-04-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0.0
2018-04-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,121.0
2018-04-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2483.0
2018-04-01 00:00:00-04:00,google.calendar:num_1day_active_users,823.0
2018-04-01 00:00:00-04:00,google.calendar:num_30day_active_users,7495.0
2018-04-01 00:00:00-04:00,google.calendar:num_7day_active_users,4347.0
2018-04-01 00:00:00-04:00,google.classroom:num_1day_teachers,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_1day_users,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_30day_students,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_30day_teachers,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_30day_users,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_7day_students,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_7day_teachers,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_7day_users,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_courses_created,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_student_posts_created,0.0
2018-04-01 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2018-04-01 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2018-04-01 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2018-04-01 00:00:00-04:00,google.device_management:num_total_unmanaged_users,92187.0
2018-04-01 00:00:00-04:00,google.device_management:num_total_users,92187.0
2018-04-01 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2018-04-01 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2018-04-01 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2018-04-01 00:00:00-04:00,google.docs:num_active_users,3579.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_documents_created,924.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_documents_edited,1965.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,68.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,2862.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_drawings_created,2.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,2.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,3.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_forms_created,6.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_forms_edited,17.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,1.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,4.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_presentations_created,88.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,210.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,10.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,358.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,62.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,262.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,22.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,467.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_items_created,3866.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_items_edited,2828.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_items_trashed,14362.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_items_viewed,5371.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_other_types_created,2784.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_other_types_edited,372.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_other_types_trashed,14261.0
2018-04-01 00:00:00-04:00,google.docs:num_owned_other_types_viewed,1677.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_active_users,3579.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,2562.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,3.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,18.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,419.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,711.0
2018-04-01 00:00:00-04:00,google.drive:num_1day_other_types_active_users,964.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_active_users,17155.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,13610.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,114.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,777.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,5272.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,6946.0
2018-04-01 00:00:00-04:00,google.drive:num_30day_other_types_active_users,11309.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_active_users,12399.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,9456.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,29.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,298.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,2743.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,4106.0
2018-04-01 00:00:00-04:00,google.drive:num_7day_other_types_active_users,5923.0
2018-04-01 00:00:00-04:00,google.drive:num_collaborators,818.0
2018-04-01 00:00:00-04:00,google.drive:num_consumers,3056.0
2018-04-01 00:00:00-04:00,google.drive:num_creators,1095.0
2018-04-01 00:00:00-04:00,google.drive:num_google_documents_created,939.0
2018-04-01 00:00:00-04:00,google.drive:num_google_documents_edited,2102.0
2018-04-01 00:00:00-04:00,google.drive:num_google_documents_trashed,70.0
2018-04-01 00:00:00-04:00,google.drive:num_google_documents_viewed,3184.0
2018-04-01 00:00:00-04:00,google.drive:num_google_drawings_created,2.0
2018-04-01 00:00:00-04:00,google.drive:num_google_drawings_edited,2.0
2018-04-01 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2018-04-01 00:00:00-04:00,google.drive:num_google_drawings_viewed,3.0
2018-04-01 00:00:00-04:00,google.drive:num_google_forms_created,6.0
2018-04-01 00:00:00-04:00,google.drive:num_google_forms_edited,14.0
2018-04-01 00:00:00-04:00,google.drive:num_google_forms_trashed,1.0
2018-04-01 00:00:00-04:00,google.drive:num_google_forms_viewed,3.0
2018-04-01 00:00:00-04:00,google.drive:num_google_presentations_created,92.0
2018-04-01 00:00:00-04:00,google.drive:num_google_presentations_edited,225.0
2018-04-01 00:00:00-04:00,google.drive:num_google_presentations_trashed,10.0
2018-04-01 00:00:00-04:00,google.drive:num_google_presentations_viewed,381.0
2018-04-01 00:00:00-04:00,google.drive:num_google_spreadsheets_created,62.0
2018-04-01 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,283.0
2018-04-01 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,22.0
2018-04-01 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,519.0
2018-04-01 00:00:00-04:00,google.drive:num_items_created,3945.0
2018-04-01 00:00:00-04:00,google.drive:num_items_edited,3000.0
2018-04-01 00:00:00-04:00,google.drive:num_items_trashed,14377.0
2018-04-01 00:00:00-04:00,google.drive:num_items_viewed,5990.0
2018-04-01 00:00:00-04:00,google.drive:num_other_types_created,2844.0
2018-04-01 00:00:00-04:00,google.drive:num_other_types_edited,374.0
2018-04-01 00:00:00-04:00,google.drive:num_other_types_trashed,14274.0
2018-04-01 00:00:00-04:00,google.drive:num_other_types_viewed,1900.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_external_items_added,687.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_added,926.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_created,924.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_delta,856.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_edited,1965.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_removed,76.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,68.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,2862.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_added,2.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_created,2.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,2.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,2.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,3.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_added,6.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_created,6.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_delta,5.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_edited,17.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_removed,1.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,1.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,4.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_added,89.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_created,88.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,80.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,210.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,10.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,10.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,358.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,62.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,62.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,39.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,262.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,23.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,22.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,467.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_internal_items_added,4166.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_added,3914.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_created,3866.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_delta,-10492.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_edited,2828.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_removed,14447.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_trashed,14362.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_viewed,5371.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,5.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,-1.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,6.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,224.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,187.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,46.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,206.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,178.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,32.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,3212.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,-11846.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,15094.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,21.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,12.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,20.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,460.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,343.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,137.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,725.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,635.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,102.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_added,2829.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_created,2784.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_delta,-11474.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_edited,372.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_removed,14337.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_trashed,14261.0
2018-04-01 00:00:00-04:00,google.drive:num_owned_other_types_viewed,1677.0
2018-04-01 00:00:00-04:00,google.drive:num_sharers,304.0
2018-04-01 00:00:00-04:00,google.gmail:num_1day_active_users,14448.0
2018-04-01 00:00:00-04:00,google.gmail:num_1day_imap_users,10222.0
2018-04-01 00:00:00-04:00,google.gmail:num_1day_pop_users,40.0
2018-04-01 00:00:00-04:00,google.gmail:num_1day_webmail_users,8392.0
2018-04-01 00:00:00-04:00,google.gmail:num_30day_active_users,26077.0
2018-04-01 00:00:00-04:00,google.gmail:num_30day_imap_users,11398.0
2018-04-01 00:00:00-04:00,google.gmail:num_30day_pop_users,44.0
2018-04-01 00:00:00-04:00,google.gmail:num_30day_webmail_users,23412.0
2018-04-01 00:00:00-04:00,google.gmail:num_7day_active_users,24301.0
2018-04-01 00:00:00-04:00,google.gmail:num_7day_imap_users,10967.0
2018-04-01 00:00:00-04:00,google.gmail:num_7day_pop_users,42.0
2018-04-01 00:00:00-04:00,google.gmail:num_7day_webmail_users,19795.0
2018-04-01 00:00:00-04:00,google.gmail:num_emails_exchanged,166626.0
2018-04-01 00:00:00-04:00,google.gmail:num_emails_received,157171.0
2018-04-01 00:00:00-04:00,google.gmail:num_emails_sent,9455.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,115367.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,101418.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,82850.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,4393.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,102.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_spam_emails,36912.0
2018-04-01 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,18344.0
2018-04-01 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,1357.0
2018-04-01 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,5645.0
2018-04-01 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,66.0
2018-04-01 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,3.0
2018-04-01 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,285.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:lonely_meetings,0.0
2018-04-01 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0.0
2018-04-01 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0.0
2018-04-01 00:00:00-04:00,google.meet:num_1day_active_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_30day_active_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_7day_active_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_by_external_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_by_internal_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_chromebase,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_chromebox,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_jamboard,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_unknown_client,0.0
2018-04-01 00:00:00-04:00,google.meet:num_calls_web,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_chromebase,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_chromebox,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_jamboard,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_unknown_client,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_web,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_2_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_3_to_5_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_6_to_10_calls,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_external_users,0.0
2018-04-01 00:00:00-04:00,google.meet:num_meetings_with_pstn_in_users,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_by_external_users,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_by_internal_users,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_by_pstn_in_users,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_chromebase,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_chromebox,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_jamboard,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_unknown_client,0.0
2018-04-01 00:00:00-04:00,google.meet:total_call_minutes_web,0.0
2018-04-01 00:00:00-04:00,google.meet:total_meeting_minutes,0.0
2018-04-01 00:00:00-04:00,google.sites:num_sites,10876.0
2018-04-01 00:00:00-04:00,google.sites:num_sites_created,0.0
2018-04-02 00:00:00-04:00,google._empty_,0.0
2018-04-02 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,132808756.0
2018-04-02 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,73848809.0
2018-04-02 00:00:00-04:00,google.accounts:num_1day_logins,8571.0
2018-04-02 00:00:00-04:00,google.accounts:num_30day_logins,24183.0
2018-04-02 00:00:00-04:00,google.accounts:num_7day_logins,17660.0
2018-04-02 00:00:00-04:00,google.accounts:num_authorized_apps,5813.0
2018-04-02 00:00:00-04:00,google.accounts:num_delegated_admins,35.0
2018-04-02 00:00:00-04:00,google.accounts:num_disabled_accounts,63931.0
2018-04-02 00:00:00-04:00,google.accounts:num_locked_users,1.0
2018-04-02 00:00:00-04:00,google.accounts:num_security_keys,1.0
2018-04-02 00:00:00-04:00,google.accounts:num_super_admins,13.0
2018-04-02 00:00:00-04:00,google.accounts:num_suspended_users,63930.0
2018-04-02 00:00:00-04:00,google.accounts:num_users,95928.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,136.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,95928.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,95792.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,95792.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1016.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,94912.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2018-04-02 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3595.0
2018-04-02 00:00:00-04:00,google.accounts:total_quota_in_mb,112419738.0
2018-04-02 00:00:00-04:00,google.accounts:used_quota_in_mb,208896402.0
2018-04-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0.0
2018-04-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0.0
2018-04-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,170.0
2018-04-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5038.0
2018-04-02 00:00:00-04:00,google.calendar:num_1day_active_users,2251.0
