time,metric_name,metric_value
2017-11-12 00:00:00-05:00,google.accounts:num_suspended_users,59783.0
2017-11-12 00:00:00-05:00,google.accounts:num_users,92251.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,102.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92251.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92149.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92149.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1040.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91211.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2017-11-12 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-11-12 00:00:00-05:00,google.accounts:total_quota_in_mb,112408051.0
2017-11-12 00:00:00-05:00,google.accounts:used_quota_in_mb,180887070.0
2017-11-12 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2017-11-12 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2017-11-12 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,133.0
2017-11-12 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3388.0
2017-11-12 00:00:00-05:00,google.calendar:num_1day_active_users,1095.0
2017-11-12 00:00:00-05:00,google.calendar:num_30day_active_users,8106.0
2017-11-12 00:00:00-05:00,google.calendar:num_7day_active_users,4673.0
2017-11-12 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_1day_users,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_30day_students,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_30day_users,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_7day_students,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_7day_users,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_courses_created,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2017-11-12 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2017-11-12 00:00:00-05:00,google.cros:num_30day_active_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_7day_active_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_stable_channel_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_unreported_boot_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_unreported_channel_devices,0.0
2017-11-12 00:00:00-05:00,google.cros:num_verified_boot_devices,0.0
2017-11-12 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2017-11-12 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2017-11-12 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2017-11-12 00:00:00-05:00,google.docs:num_active_users,4839.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_documents_created,1298.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_documents_edited,2776.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,104.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,5193.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_drawings_created,1.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,1.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,1.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_forms_created,11.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_forms_edited,54.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,1.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,5.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_presentations_created,173.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,408.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,11.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,605.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,95.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,325.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,11.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,586.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_items_created,12042.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_items_edited,4171.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_items_trashed,649.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_items_viewed,8473.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_other_types_created,10464.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_other_types_edited,607.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_other_types_trashed,522.0
2017-11-12 00:00:00-05:00,google.docs:num_owned_other_types_viewed,2083.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_active_users,4839.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_google_documents_active_users,3578.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_google_drawings_active_users,3.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_google_forms_active_users,34.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_google_presentations_active_users,913.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_google_spreadsheets_active_users,849.0
2017-11-12 00:00:00-05:00,google.drive:num_1day_other_types_active_users,1205.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_active_users,18326.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_google_documents_active_users,14953.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_google_drawings_active_users,148.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_google_forms_active_users,898.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_google_presentations_active_users,6371.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_google_spreadsheets_active_users,7572.0
2017-11-12 00:00:00-05:00,google.drive:num_30day_other_types_active_users,11997.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_active_users,13322.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_google_documents_active_users,10249.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_google_drawings_active_users,49.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_google_forms_active_users,394.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_google_presentations_active_users,3477.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_google_spreadsheets_active_users,4229.0
2017-11-12 00:00:00-05:00,google.drive:num_7day_other_types_active_users,6244.0
2017-11-12 00:00:00-05:00,google.drive:num_collaborators,1195.0
2017-11-12 00:00:00-05:00,google.drive:num_consumers,4480.0
2017-11-12 00:00:00-05:00,google.drive:num_creators,1406.0
2017-11-12 00:00:00-05:00,google.drive:num_google_documents_created,1312.0
2017-11-12 00:00:00-05:00,google.drive:num_google_documents_edited,2899.0
2017-11-12 00:00:00-05:00,google.drive:num_google_documents_trashed,107.0
2017-11-12 00:00:00-05:00,google.drive:num_google_documents_viewed,5496.0
2017-11-12 00:00:00-05:00,google.drive:num_google_drawings_created,1.0
2017-11-12 00:00:00-05:00,google.drive:num_google_drawings_edited,2.0
2017-11-12 00:00:00-05:00,google.drive:num_google_drawings_trashed,0.0
2017-11-12 00:00:00-05:00,google.drive:num_google_drawings_viewed,2.0
2017-11-12 00:00:00-05:00,google.drive:num_google_forms_created,11.0
2017-11-12 00:00:00-05:00,google.drive:num_google_forms_edited,55.0
2017-11-12 00:00:00-05:00,google.drive:num_google_forms_trashed,1.0
2017-11-12 00:00:00-05:00,google.drive:num_google_forms_viewed,5.0
2017-11-12 00:00:00-05:00,google.drive:num_google_presentations_created,173.0
2017-11-12 00:00:00-05:00,google.drive:num_google_presentations_edited,436.0
2017-11-12 00:00:00-05:00,google.drive:num_google_presentations_trashed,12.0
2017-11-12 00:00:00-05:00,google.drive:num_google_presentations_viewed,657.0
2017-11-12 00:00:00-05:00,google.drive:num_google_spreadsheets_created,96.0
2017-11-12 00:00:00-05:00,google.drive:num_google_spreadsheets_edited,334.0
2017-11-12 00:00:00-05:00,google.drive:num_google_spreadsheets_trashed,11.0
2017-11-12 00:00:00-05:00,google.drive:num_google_spreadsheets_viewed,649.0
2017-11-12 00:00:00-05:00,google.drive:num_items_created,12078.0
2017-11-12 00:00:00-05:00,google.drive:num_items_edited,4343.0
2017-11-12 00:00:00-05:00,google.drive:num_items_trashed,655.0
2017-11-12 00:00:00-05:00,google.drive:num_items_viewed,8959.0
2017-11-12 00:00:00-05:00,google.drive:num_other_types_created,10485.0
2017-11-12 00:00:00-05:00,google.drive:num_other_types_edited,617.0
2017-11-12 00:00:00-05:00,google.drive:num_other_types_trashed,524.0
2017-11-12 00:00:00-05:00,google.drive:num_other_types_viewed,2150.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_external_items_added,5942.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_added,1300.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_created,1298.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_delta,1196.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_edited,2776.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_removed,108.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_trashed,104.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_documents_viewed,5193.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_added,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_created,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_delta,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_edited,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_removed,0.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_drawings_viewed,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_added,11.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_created,11.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_delta,10.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_edited,54.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_removed,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_trashed,1.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_forms_viewed,5.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_added,174.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_created,173.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_delta,162.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_edited,408.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_removed,12.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_trashed,11.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_presentations_viewed,605.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_added,97.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_created,95.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_delta,88.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_edited,325.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_removed,11.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_trashed,11.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_viewed,586.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_internal_items_added,12369.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_added,12051.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_created,12042.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_delta,11401.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_edited,4171.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_removed,656.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_trashed,649.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_viewed,8473.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,7.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,-5.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,12.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,193.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,151.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,58.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,370.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,191.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,188.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_added,11020.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_delta,5152.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_removed,5869.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_added,7.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_delta,6.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_removed,5.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_added,5565.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,5289.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,607.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_added,1149.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,617.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,607.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_added,10468.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_created,10464.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_delta,9944.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_edited,607.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_removed,524.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_trashed,522.0
2017-11-12 00:00:00-05:00,google.drive:num_owned_other_types_viewed,2083.0
2017-11-12 00:00:00-05:00,google.drive:num_sharers,448.0
2017-11-12 00:00:00-05:00,google.gmail:num_1day_active_users,16917.0
2017-11-12 00:00:00-05:00,google.gmail:num_1day_imap_users,10868.0
2017-11-12 00:00:00-05:00,google.gmail:num_1day_pop_users,40.0
2017-11-12 00:00:00-05:00,google.gmail:num_1day_webmail_users,9605.0
2017-11-12 00:00:00-05:00,google.gmail:num_30day_active_users,26785.0
2017-11-12 00:00:00-05:00,google.gmail:num_30day_imap_users,12099.0
2017-11-12 00:00:00-05:00,google.gmail:num_30day_pop_users,45.0
2017-11-12 00:00:00-05:00,google.gmail:num_30day_webmail_users,23841.0
2017-11-12 00:00:00-05:00,google.gmail:num_7day_active_users,25211.0
2017-11-12 00:00:00-05:00,google.gmail:num_7day_imap_users,11615.0
2017-11-12 00:00:00-05:00,google.gmail:num_7day_pop_users,43.0
2017-11-12 00:00:00-05:00,google.gmail:num_7day_webmail_users,20340.0
2017-11-12 00:00:00-05:00,google.gmail:num_emails_exchanged,207860.0
2017-11-12 00:00:00-05:00,google.gmail:num_emails_received,193465.0
2017-11-12 00:00:00-05:00,google.gmail:num_emails_sent,14395.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,151275.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,129331.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,112400.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,6544.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,15.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_spam_emails,45522.0
2017-11-12 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,28591.0
2017-11-12 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,1826.0
2017-11-12 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,6666.0
2017-11-12 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,91.0
2017-11-12 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,0.0
2017-11-12 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,254.0
2017-11-12 00:00:00-05:00,google.sites:num_sites,10712.0
2017-11-12 00:00:00-05:00,google.sites:num_sites_created,1.0
2017-11-13 00:00:00-05:00,google._empty_,0.0
2017-11-13 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,109606880.0
2017-11-13 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69405576.0
2017-11-13 00:00:00-05:00,google.accounts:num_1day_logins,9766.0
2017-11-13 00:00:00-05:00,google.accounts:num_30day_logins,24852.0
2017-11-13 00:00:00-05:00,google.accounts:num_7day_logins,18905.0
2017-11-13 00:00:00-05:00,google.accounts:num_authorized_apps,4885.0
2017-11-13 00:00:00-05:00,google.accounts:num_delegated_admins,34.0
2017-11-13 00:00:00-05:00,google.accounts:num_disabled_accounts,59781.0
2017-11-13 00:00:00-05:00,google.accounts:num_locked_users,1.0
2017-11-13 00:00:00-05:00,google.accounts:num_security_keys,1.0
2017-11-13 00:00:00-05:00,google.accounts:num_super_admins,13.0
2017-11-13 00:00:00-05:00,google.accounts:num_suspended_users,59780.0
2017-11-13 00:00:00-05:00,google.accounts:num_users,92275.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,102.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92275.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92173.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92173.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1036.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91239.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2017-11-13 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-11-13 00:00:00-05:00,google.accounts:total_quota_in_mb,112408027.0
2017-11-13 00:00:00-05:00,google.accounts:used_quota_in_mb,181009079.0
2017-11-13 00:00:00-05:00,google.app_maker:num_1day_active_apps,2.0
2017-11-13 00:00:00-05:00,google.app_maker:num_1day_active_users,1.0
2017-11-13 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,179.0
2017-11-13 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5430.0
2017-11-13 00:00:00-05:00,google.calendar:num_1day_active_users,2563.0
2017-11-13 00:00:00-05:00,google.calendar:num_30day_active_users,8182.0
2017-11-13 00:00:00-05:00,google.calendar:num_7day_active_users,4652.0
2017-11-13 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_1day_users,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_30day_students,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_30day_users,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_7day_students,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_7day_users,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_courses_created,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2017-11-13 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2017-11-13 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2017-11-13 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2017-11-13 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2017-11-13 00:00:00-05:00,google.docs:num_active_users,7563.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_documents_created,2204.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_documents_edited,4479.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,326.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,8126.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_drawings_created,0.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,1.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,1.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_forms_created,90.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_forms_edited,212.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,7.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,36.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_presentations_created,299.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,709.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,28.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,985.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,284.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,951.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,44.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1493.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_items_created,18631.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_items_edited,8573.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_items_trashed,2042.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_items_viewed,14249.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_other_types_created,15754.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_other_types_edited,2221.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_other_types_trashed,1637.0
2017-11-13 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3608.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_active_users,7563.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_google_documents_active_users,5348.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_google_drawings_active_users,3.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_google_forms_active_users,140.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_google_presentations_active_users,1513.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_google_spreadsheets_active_users,1845.0
2017-11-13 00:00:00-05:00,google.drive:num_1day_other_types_active_users,2400.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_active_users,18486.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_google_documents_active_users,15122.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_google_drawings_active_users,146.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_google_forms_active_users,920.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_google_presentations_active_users,6571.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_google_spreadsheets_active_users,7666.0
2017-11-13 00:00:00-05:00,google.drive:num_30day_other_types_active_users,12230.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_active_users,13453.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_google_documents_active_users,10350.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_google_drawings_active_users,38.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_google_forms_active_users,420.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_google_presentations_active_users,3579.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_google_spreadsheets_active_users,4248.0
2017-11-13 00:00:00-05:00,google.drive:num_7day_other_types_active_users,6405.0
2017-11-13 00:00:00-05:00,google.drive:num_collaborators,2192.0
2017-11-13 00:00:00-05:00,google.drive:num_consumers,7134.0
2017-11-13 00:00:00-05:00,google.drive:num_creators,2524.0
2017-11-13 00:00:00-05:00,google.drive:num_google_documents_created,2219.0
2017-11-13 00:00:00-05:00,google.drive:num_google_documents_edited,4611.0
2017-11-13 00:00:00-05:00,google.drive:num_google_documents_trashed,326.0
2017-11-13 00:00:00-05:00,google.drive:num_google_documents_viewed,8516.0
2017-11-13 00:00:00-05:00,google.drive:num_google_drawings_created,0.0
2017-11-13 00:00:00-05:00,google.drive:num_google_drawings_edited,1.0
2017-11-13 00:00:00-05:00,google.drive:num_google_drawings_trashed,0.0
2017-11-13 00:00:00-05:00,google.drive:num_google_drawings_viewed,3.0
2017-11-13 00:00:00-05:00,google.drive:num_google_forms_created,90.0
2017-11-13 00:00:00-05:00,google.drive:num_google_forms_edited,216.0
2017-11-13 00:00:00-05:00,google.drive:num_google_forms_trashed,7.0
2017-11-13 00:00:00-05:00,google.drive:num_google_forms_viewed,36.0
2017-11-13 00:00:00-05:00,google.drive:num_google_presentations_created,300.0
2017-11-13 00:00:00-05:00,google.drive:num_google_presentations_edited,752.0
2017-11-13 00:00:00-05:00,google.drive:num_google_presentations_trashed,33.0
2017-11-13 00:00:00-05:00,google.drive:num_google_presentations_viewed,1054.0
2017-11-13 00:00:00-05:00,google.drive:num_google_spreadsheets_created,287.0
2017-11-13 00:00:00-05:00,google.drive:num_google_spreadsheets_edited,980.0
2017-11-13 00:00:00-05:00,google.drive:num_google_spreadsheets_trashed,44.0
2017-11-13 00:00:00-05:00,google.drive:num_google_spreadsheets_viewed,1554.0
2017-11-13 00:00:00-05:00,google.drive:num_items_created,18879.0
2017-11-13 00:00:00-05:00,google.drive:num_items_edited,8805.0
2017-11-13 00:00:00-05:00,google.drive:num_items_trashed,2053.0
2017-11-13 00:00:00-05:00,google.drive:num_items_viewed,15030.0
