time,metric_name,metric_value
2019-01-25 00:00:00-05:00,google.meet:num_calls_unknown_client,0.0
2019-01-25 00:00:00-05:00,google.meet:num_calls_web,41.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings,18.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_chromebase,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_chromebox,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_jamboard,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_unknown_client,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_web,18.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_2_calls,8.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_26_to_50_calls,0.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_3_to_5_calls,7.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_6_to_10_calls,3.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_external_users,8.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_pstn_in_users,4.0
2019-01-25 00:00:00-05:00,google.meet:num_meetings_with_pstn_out_users,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes,2691.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_by_external_users,798.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_by_internal_users,1619.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_in_users,272.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_out_users,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_chromebase,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_chromebox,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_jamboard,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_unknown_client,0.0
2019-01-25 00:00:00-05:00,google.meet:total_call_minutes_web,1482.0
2019-01-25 00:00:00-05:00,google.meet:total_meeting_minutes,722.0
2019-01-25 00:00:00-05:00,google.sites:num_sites,11043.0
2019-01-25 00:00:00-05:00,google.sites:num_sites_created,0.0
2019-01-26 00:00:00-05:00,google._empty_,0.0
2019-01-26 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,155548658.0
2019-01-26 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,83413380.0
2019-01-26 00:00:00-05:00,google.accounts:num_1day_logins,2440.0
2019-01-26 00:00:00-05:00,google.accounts:num_30day_logins,24097.0
2019-01-26 00:00:00-05:00,google.accounts:num_7day_logins,15105.0
2019-01-26 00:00:00-05:00,google.accounts:num_archived_users,0.0
2019-01-26 00:00:00-05:00,google.accounts:num_authorized_apps,3578.0
2019-01-26 00:00:00-05:00,google.accounts:num_delegated_admins,35.0
2019-01-26 00:00:00-05:00,google.accounts:num_disabled_accounts,72515.0
2019-01-26 00:00:00-05:00,google.accounts:num_locked_users,1.0
2019-01-26 00:00:00-05:00,google.accounts:num_security_keys,4.0
2019-01-26 00:00:00-05:00,google.accounts:num_super_admins,14.0
2019-01-26 00:00:00-05:00,google.accounts:num_suspended_users,72514.0
2019-01-26 00:00:00-05:00,google.accounts:num_users,102866.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,207.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,102866.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,102659.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,102659.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,890.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,101976.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2019-01-26 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3519.0
2019-01-26 00:00:00-05:00,google.accounts:team_drive_used_quota_in_mb,2921439.0
2019-01-26 00:00:00-05:00,google.accounts:total_quota_in_mb,56149116.0
2019-01-26 00:00:00-05:00,google.accounts:used_quota_in_mb,241396447.0
2019-01-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2019-01-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2019-01-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,128.0
2019-01-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1567.0
2019-01-26 00:00:00-05:00,google.calendar:num_1day_active_users,789.0
2019-01-26 00:00:00-05:00,google.calendar:num_30day_active_users,7330.0
2019-01-26 00:00:00-05:00,google.calendar:num_7day_active_users,4614.0
2019-01-26 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_1day_users,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_30day_students,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_30day_users,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_7day_students,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_7day_users,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_courses_created,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2019-01-26 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2019-01-26 00:00:00-05:00,google.cros:device_version_distribution,0.0
2019-01-26 00:00:00-05:00,google.cros:num_30day_active_devices,1.0
2019-01-26 00:00:00-05:00,google.cros:num_7day_active_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_stable_channel_devices,0.0
2019-01-26 00:00:00-05:00,google.cros:num_unreported_boot_devices,1.0
2019-01-26 00:00:00-05:00,google.cros:num_unreported_channel_devices,1.0
2019-01-26 00:00:00-05:00,google.cros:num_verified_boot_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_devices,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_users,0.0
2019-01-26 00:00:00-05:00,google.device_management:num_total_unmanaged_users,102864.0
2019-01-26 00:00:00-05:00,google.device_management:num_total_users,102864.0
2019-01-26 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2019-01-26 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2019-01-26 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2019-01-26 00:00:00-05:00,google.docs:num_active_users,2622.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_documents_created,657.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_documents_edited,1296.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,43.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,1796.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_drawings_created,4.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,7.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,5.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_forms_created,11.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_forms_edited,13.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,2.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,2.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_presentations_created,59.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,102.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,13.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,177.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,52.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,256.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,5.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,507.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_items_created,2937.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_items_edited,1892.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_items_trashed,333.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_items_viewed,3609.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_other_types_created,2153.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_other_types_edited,210.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_other_types_trashed,270.0
2019-01-26 00:00:00-05:00,google.docs:num_owned_other_types_viewed,1115.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_active_users,2622.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_documents_active_users,1602.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_drawings_active_users,8.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_forms_active_users,14.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_presentations_active_users,214.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_sites_active_users,10.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_google_spreadsheets_active_users,755.0
2019-01-26 00:00:00-05:00,google.drive:num_1day_other_types_active_users,796.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_active_users,15309.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_documents_active_users,11482.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_drawings_active_users,88.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_forms_active_users,745.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_presentations_active_users,2824.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_sites_active_users,196.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_google_spreadsheets_active_users,6067.0
2019-01-26 00:00:00-05:00,google.drive:num_30day_other_types_active_users,10144.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_active_users,11449.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_documents_active_users,8493.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_drawings_active_users,46.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_forms_active_users,304.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_presentations_active_users,1713.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_sites_active_users,92.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_google_spreadsheets_active_users,4164.0
2019-01-26 00:00:00-05:00,google.drive:num_7day_other_types_active_users,5896.0
2019-01-26 00:00:00-05:00,google.drive:num_collaborators,357.0
2019-01-26 00:00:00-05:00,google.drive:num_consumers,2096.0
2019-01-26 00:00:00-05:00,google.drive:num_creators,783.0
2019-01-26 00:00:00-05:00,google.drive:num_google_documents_created,706.0
2019-01-26 00:00:00-05:00,google.drive:num_google_documents_edited,1390.0
2019-01-26 00:00:00-05:00,google.drive:num_google_documents_trashed,60.0
2019-01-26 00:00:00-05:00,google.drive:num_google_documents_viewed,1967.0
2019-01-26 00:00:00-05:00,google.drive:num_google_drawings_created,4.0
2019-01-26 00:00:00-05:00,google.drive:num_google_drawings_edited,7.0
2019-01-26 00:00:00-05:00,google.drive:num_google_drawings_trashed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_google_drawings_viewed,5.0
2019-01-26 00:00:00-05:00,google.drive:num_google_forms_created,11.0
2019-01-26 00:00:00-05:00,google.drive:num_google_forms_edited,13.0
2019-01-26 00:00:00-05:00,google.drive:num_google_forms_trashed,2.0
2019-01-26 00:00:00-05:00,google.drive:num_google_forms_viewed,2.0
2019-01-26 00:00:00-05:00,google.drive:num_google_presentations_created,66.0
2019-01-26 00:00:00-05:00,google.drive:num_google_presentations_edited,115.0
2019-01-26 00:00:00-05:00,google.drive:num_google_presentations_trashed,16.0
2019-01-26 00:00:00-05:00,google.drive:num_google_presentations_viewed,188.0
2019-01-26 00:00:00-05:00,google.drive:num_google_sites_created,1.0
2019-01-26 00:00:00-05:00,google.drive:num_google_sites_edited,9.0
2019-01-26 00:00:00-05:00,google.drive:num_google_sites_trashed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_google_sites_viewed,7.0
2019-01-26 00:00:00-05:00,google.drive:num_google_spreadsheets_created,62.0
2019-01-26 00:00:00-05:00,google.drive:num_google_spreadsheets_edited,286.0
2019-01-26 00:00:00-05:00,google.drive:num_google_spreadsheets_trashed,6.0
2019-01-26 00:00:00-05:00,google.drive:num_google_spreadsheets_viewed,581.0
2019-01-26 00:00:00-05:00,google.drive:num_items_created,3066.0
2019-01-26 00:00:00-05:00,google.drive:num_items_edited,2037.0
2019-01-26 00:00:00-05:00,google.drive:num_items_trashed,356.0
2019-01-26 00:00:00-05:00,google.drive:num_items_viewed,3868.0
2019-01-26 00:00:00-05:00,google.drive:num_monthly_active_users,14323.0
2019-01-26 00:00:00-05:00,google.drive:num_other_types_created,2216.0
2019-01-26 00:00:00-05:00,google.drive:num_other_types_edited,217.0
2019-01-26 00:00:00-05:00,google.drive:num_other_types_trashed,272.0
2019-01-26 00:00:00-05:00,google.drive:num_other_types_viewed,1118.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_external_items_added,4711.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_added,657.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_created,657.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_delta,607.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_edited,1296.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_removed,50.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_trashed,43.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_documents_viewed,1796.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_added,4.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_created,4.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_delta,4.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_edited,7.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_removed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_trashed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_drawings_viewed,5.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_added,11.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_created,11.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_delta,9.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_edited,13.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_removed,2.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_trashed,2.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_forms_viewed,2.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_added,59.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_created,59.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_delta,45.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_edited,102.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_removed,14.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_trashed,13.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_presentations_viewed,177.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_added,1.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_created,1.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_delta,1.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_edited,8.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_removed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_trashed,0.0
2019-01-26 00:00:00-05:00,google.drive:num_owned_google_sites_viewed,7.0
