time,metric_name,metric_value
2016-08-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82473.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82473.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1319.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81178.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-08-18 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-08-18 00:00:00-04:00,google.accounts:total_quota_in_mb,112417808.0
2016-08-18 00:00:00-04:00,google.accounts:used_quota_in_mb,103275725.0
2016-08-18 00:00:00-04:00,google.calendar:num_1day_active_users,2033.0
2016-08-18 00:00:00-04:00,google.calendar:num_30day_active_users,6219.0
2016-08-18 00:00:00-04:00,google.calendar:num_7day_active_users,3921.0
2016-08-18 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82347.0
2016-08-18 00:00:00-04:00,google.device_management:num_total_users,82347.0
2016-08-18 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-08-18 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-08-18 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-08-18 00:00:00-04:00,google.docs:num_active_users,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_forms_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_forms_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_presentations_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_items_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_items_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_items_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_items_viewed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_other_types_created,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_other_types_edited,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_other_types_trashed,0.0
2016-08-18 00:00:00-04:00,google.docs:num_owned_other_types_viewed,0.0
2016-08-18 00:00:00-04:00,google.gmail:num_1day_active_users,19911.0
2016-08-18 00:00:00-04:00,google.gmail:num_1day_imap_users,10174.0
2016-08-18 00:00:00-04:00,google.gmail:num_1day_pop_users,32.0
2016-08-18 00:00:00-04:00,google.gmail:num_1day_webmail_users,8784.0
2016-08-18 00:00:00-04:00,google.gmail:num_30day_active_users,27099.0
2016-08-18 00:00:00-04:00,google.gmail:num_30day_imap_users,12161.0
2016-08-18 00:00:00-04:00,google.gmail:num_30day_pop_users,50.0
2016-08-18 00:00:00-04:00,google.gmail:num_30day_webmail_users,21217.0
2016-08-18 00:00:00-04:00,google.gmail:num_7day_active_users,24248.0
2016-08-18 00:00:00-04:00,google.gmail:num_7day_imap_users,11039.0
2016-08-18 00:00:00-04:00,google.gmail:num_7day_pop_users,38.0
2016-08-18 00:00:00-04:00,google.gmail:num_7day_webmail_users,15466.0
2016-08-18 00:00:00-04:00,google.gmail:num_emails_exchanged,353824.0
2016-08-18 00:00:00-04:00,google.gmail:num_emails_received,320205.0
2016-08-18 00:00:00-04:00,google.gmail:num_emails_sent,33619.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,206482.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,107005.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,188235.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,37926.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_spam_emails,55769.0
2016-08-18 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,136999.0
2016-08-18 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8739.0
2016-08-18 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15803.0
2016-08-18 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,169.0
2016-08-18 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-08-18 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,723.0
2016-08-18 00:00:00-04:00,google.sites:num_sites,10223.0
2016-08-18 00:00:00-04:00,google.sites:num_sites_created,3.0
2016-08-19 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,45812673.0
2016-08-19 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,56349400.0
2016-08-19 00:00:00-04:00,google.accounts:num_1day_logins,7985.0
2016-08-19 00:00:00-04:00,google.accounts:num_30day_logins,24282.0
2016-08-19 00:00:00-04:00,google.accounts:num_7day_logins,17416.0
2016-08-19 00:00:00-04:00,google.accounts:num_authorized_apps,2794.0
2016-08-19 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-08-19 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_disabled_accounts,51331.0
2016-08-19 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-08-19 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-08-19 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-08-19 00:00:00-04:00,google.accounts:num_suspended_users,51330.0
2016-08-19 00:00:00-04:00,google.accounts:num_users,82532.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,18.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,82532.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82514.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82514.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,878.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81654.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-08-19 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-08-19 00:00:00-04:00,google.accounts:total_quota_in_mb,112417773.0
2016-08-19 00:00:00-04:00,google.accounts:used_quota_in_mb,103331106.0
2016-08-19 00:00:00-04:00,google.calendar:num_1day_active_users,1844.0
2016-08-19 00:00:00-04:00,google.calendar:num_30day_active_users,6282.0
2016-08-19 00:00:00-04:00,google.calendar:num_7day_active_users,3977.0
2016-08-19 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82538.0
2016-08-19 00:00:00-04:00,google.device_management:num_total_users,82538.0
2016-08-19 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-08-19 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-08-19 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-08-19 00:00:00-04:00,google.docs:num_active_users,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_forms_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_forms_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_presentations_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_items_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_items_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_items_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_items_viewed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_other_types_created,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_other_types_edited,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_other_types_trashed,0.0
2016-08-19 00:00:00-04:00,google.docs:num_owned_other_types_viewed,0.0
2016-08-19 00:00:00-04:00,google.gmail:num_1day_active_users,19725.0
2016-08-19 00:00:00-04:00,google.gmail:num_1day_imap_users,10217.0
2016-08-19 00:00:00-04:00,google.gmail:num_1day_pop_users,33.0
2016-08-19 00:00:00-04:00,google.gmail:num_1day_webmail_users,8461.0
2016-08-19 00:00:00-04:00,google.gmail:num_30day_active_users,27171.0
2016-08-19 00:00:00-04:00,google.gmail:num_30day_imap_users,12203.0
2016-08-19 00:00:00-04:00,google.gmail:num_30day_pop_users,51.0
2016-08-19 00:00:00-04:00,google.gmail:num_30day_webmail_users,21310.0
2016-08-19 00:00:00-04:00,google.gmail:num_7day_active_users,24436.0
2016-08-19 00:00:00-04:00,google.gmail:num_7day_imap_users,11090.0
2016-08-19 00:00:00-04:00,google.gmail:num_7day_pop_users,37.0
2016-08-19 00:00:00-04:00,google.gmail:num_7day_webmail_users,15808.0
2016-08-19 00:00:00-04:00,google.gmail:num_emails_exchanged,315407.0
2016-08-19 00:00:00-04:00,google.gmail:num_emails_received,284111.0
2016-08-19 00:00:00-04:00,google.gmail:num_emails_sent,31296.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,173362.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,98805.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,161899.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,34673.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_spam_emails,45730.0
2016-08-19 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,108824.0
2016-08-19 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,7978.0
2016-08-19 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,13978.0
2016-08-19 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,134.0
2016-08-19 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-08-19 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,636.0
2016-08-19 00:00:00-04:00,google.sites:num_sites,10223.0
2016-08-19 00:00:00-04:00,google.sites:num_sites_created,0.0
2016-08-20 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,45934117.0
2016-08-20 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,56358871.0
2016-08-20 00:00:00-04:00,google.accounts:num_1day_logins,6072.0
2016-08-20 00:00:00-04:00,google.accounts:num_30day_logins,24267.0
2016-08-20 00:00:00-04:00,google.accounts:num_7day_logins,17689.0
2016-08-20 00:00:00-04:00,google.accounts:num_authorized_apps,2789.0
2016-08-20 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-08-20 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_disabled_accounts,51328.0
2016-08-20 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-08-20 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-08-20 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-08-20 00:00:00-04:00,google.accounts:num_suspended_users,51327.0
2016-08-20 00:00:00-04:00,google.accounts:num_users,82540.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,82540.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82540.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82540.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,82540.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-08-20 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-08-20 00:00:00-04:00,google.accounts:total_quota_in_mb,112417766.0
2016-08-20 00:00:00-04:00,google.accounts:used_quota_in_mb,103462200.0
2016-08-20 00:00:00-04:00,google.calendar:num_1day_active_users,850.0
2016-08-20 00:00:00-04:00,google.calendar:num_30day_active_users,6285.0
2016-08-20 00:00:00-04:00,google.calendar:num_7day_active_users,4008.0
2016-08-20 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82617.0
2016-08-20 00:00:00-04:00,google.device_management:num_total_users,82617.0
2016-08-20 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-08-20 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-08-20 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-08-20 00:00:00-04:00,google.docs:num_active_users,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_forms_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_forms_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_presentations_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_items_created,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_items_edited,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_items_trashed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_items_viewed,0.0
2016-08-20 00:00:00-04:00,google.docs:num_owned_other_types_created,0.0
