time,metric_name,metric_value
2018-08-15 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2018-08-15 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2018-08-15 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2018-08-15 00:00:00-04:00,google.device_management:num_total_unmanaged_users,96822.0
2018-08-15 00:00:00-04:00,google.device_management:num_total_users,96822.0
2018-08-15 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2018-08-15 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2018-08-15 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2018-08-15 00:00:00-04:00,google.docs:num_active_users,4787.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_documents_created,1652.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_documents_edited,2343.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,275.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,2924.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_drawings_created,6.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,6.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,6.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_forms_created,37.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_forms_edited,77.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,26.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,18.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_presentations_created,111.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,183.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,24.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,293.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,253.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,872.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,124.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1374.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_items_created,28194.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_items_edited,3823.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_items_trashed,5337.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_items_viewed,7284.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_other_types_created,26134.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_other_types_edited,331.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_other_types_trashed,4887.0
2018-08-15 00:00:00-04:00,google.docs:num_owned_other_types_viewed,2659.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_active_users,4787.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,2803.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,6.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,85.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,406.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_sites_active_users,14.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,1628.0
2018-08-15 00:00:00-04:00,google.drive:num_1day_other_types_active_users,2146.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_active_users,13697.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,8992.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,79.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,705.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,1922.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_sites_active_users,132.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,5454.0
2018-08-15 00:00:00-04:00,google.drive:num_30day_other_types_active_users,9636.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_active_users,9247.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,5735.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,18.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,320.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,973.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_sites_active_users,47.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,3677.0
2018-08-15 00:00:00-04:00,google.drive:num_7day_other_types_active_users,5465.0
2018-08-15 00:00:00-04:00,google.drive:num_collaborators,911.0
2018-08-15 00:00:00-04:00,google.drive:num_consumers,3886.0
2018-08-15 00:00:00-04:00,google.drive:num_creators,1890.0
2018-08-15 00:00:00-04:00,google.drive:num_google_documents_created,1697.0
2018-08-15 00:00:00-04:00,google.drive:num_google_documents_edited,2469.0
2018-08-15 00:00:00-04:00,google.drive:num_google_documents_trashed,281.0
2018-08-15 00:00:00-04:00,google.drive:num_google_documents_viewed,3170.0
2018-08-15 00:00:00-04:00,google.drive:num_google_drawings_created,6.0
2018-08-15 00:00:00-04:00,google.drive:num_google_drawings_edited,6.0
2018-08-15 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2018-08-15 00:00:00-04:00,google.drive:num_google_drawings_viewed,3.0
2018-08-15 00:00:00-04:00,google.drive:num_google_forms_created,42.0
2018-08-15 00:00:00-04:00,google.drive:num_google_forms_edited,83.0
2018-08-15 00:00:00-04:00,google.drive:num_google_forms_trashed,26.0
2018-08-15 00:00:00-04:00,google.drive:num_google_forms_viewed,20.0
2018-08-15 00:00:00-04:00,google.drive:num_google_presentations_created,114.0
2018-08-15 00:00:00-04:00,google.drive:num_google_presentations_edited,195.0
2018-08-15 00:00:00-04:00,google.drive:num_google_presentations_trashed,24.0
2018-08-15 00:00:00-04:00,google.drive:num_google_presentations_viewed,300.0
2018-08-15 00:00:00-04:00,google.drive:num_google_sites_created,1.0
2018-08-15 00:00:00-04:00,google.drive:num_google_sites_edited,11.0
2018-08-15 00:00:00-04:00,google.drive:num_google_sites_trashed,1.0
2018-08-15 00:00:00-04:00,google.drive:num_google_sites_viewed,10.0
2018-08-15 00:00:00-04:00,google.drive:num_google_spreadsheets_created,261.0
2018-08-15 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,943.0
2018-08-15 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,127.0
2018-08-15 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1514.0
2018-08-15 00:00:00-04:00,google.drive:num_items_created,28699.0
2018-08-15 00:00:00-04:00,google.drive:num_items_edited,4043.0
2018-08-15 00:00:00-04:00,google.drive:num_items_trashed,5392.0
2018-08-15 00:00:00-04:00,google.drive:num_items_viewed,7920.0
2018-08-15 00:00:00-04:00,google.drive:num_other_types_created,26578.0
2018-08-15 00:00:00-04:00,google.drive:num_other_types_edited,336.0
2018-08-15 00:00:00-04:00,google.drive:num_other_types_trashed,4933.0
2018-08-15 00:00:00-04:00,google.drive:num_other_types_viewed,2903.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_external_items_added,48207.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_added,1657.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_created,1652.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_delta,1310.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_edited,2343.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_removed,356.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,275.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,2924.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_added,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_created,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_added,39.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_created,37.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_delta,9.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_edited,77.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_removed,30.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,26.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,18.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_added,114.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_created,111.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,84.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,183.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,31.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,24.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,293.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_added,1.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_created,1.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_delta,0.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_edited,11.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_removed,1.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_trashed,1.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_sites_viewed,10.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,254.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,253.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,113.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,872.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,142.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,124.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1374.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_internal_items_added,31278.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_added,28309.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_created,28194.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_delta,22664.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_edited,3823.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_removed,5605.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_trashed,5337.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_viewed,7284.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,5.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,-1.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,6.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,1139.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,172.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,1113.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,1703.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,153.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,1569.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,27511.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,21141.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,6354.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,90.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,-20.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,71.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,46414.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,8.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,46602.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,2623.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,1211.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,1603.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_added,26238.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_created,26134.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_delta,21142.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_edited,331.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_removed,5045.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_trashed,4887.0
2018-08-15 00:00:00-04:00,google.drive:num_owned_other_types_viewed,2659.0
2018-08-15 00:00:00-04:00,google.drive:num_sharers,444.0
2018-08-15 00:00:00-04:00,google.gmail:num_1day_active_users,22914.0
2018-08-15 00:00:00-04:00,google.gmail:num_1day_imap_users,10040.0
2018-08-15 00:00:00-04:00,google.gmail:num_1day_pop_users,44.0
2018-08-15 00:00:00-04:00,google.gmail:num_1day_webmail_users,15769.0
2018-08-15 00:00:00-04:00,google.gmail:num_30day_active_users,29183.0
2018-08-15 00:00:00-04:00,google.gmail:num_30day_imap_users,12018.0
2018-08-15 00:00:00-04:00,google.gmail:num_30day_pop_users,76.0
2018-08-15 00:00:00-04:00,google.gmail:num_30day_webmail_users,25321.0
2018-08-15 00:00:00-04:00,google.gmail:num_7day_active_users,26625.0
2018-08-15 00:00:00-04:00,google.gmail:num_7day_imap_users,10712.0
2018-08-15 00:00:00-04:00,google.gmail:num_7day_pop_users,51.0
2018-08-15 00:00:00-04:00,google.gmail:num_7day_webmail_users,21715.0
2018-08-15 00:00:00-04:00,google.gmail:num_emails_exchanged,523998.0
2018-08-15 00:00:00-04:00,google.gmail:num_emails_received,472251.0
2018-08-15 00:00:00-04:00,google.gmail:num_emails_sent,51747.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,277748.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,252236.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,246853.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,4917.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,279.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_spam_emails,35595.0
2018-08-15 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,30212.0
2018-08-15 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,6054.0
2018-08-15 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17532.0
2018-08-15 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,261.0
2018-08-15 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,13.0
2018-08-15 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,513.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes,41.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_2_calls,40.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_3_to_5_calls,42.0
2018-08-15 00:00:00-04:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:lonely_meetings,6.0
2018-08-15 00:00:00-04:00,google.meet:max_concurrent_usage_chromebase,0.0
2018-08-15 00:00:00-04:00,google.meet:max_concurrent_usage_chromebox,0.0
2018-08-15 00:00:00-04:00,google.meet:num_1day_active_users,22.0
2018-08-15 00:00:00-04:00,google.meet:num_30day_active_users,161.0
2018-08-15 00:00:00-04:00,google.meet:num_7day_active_users,60.0
2018-08-15 00:00:00-04:00,google.meet:num_calls,30.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_by_external_users,4.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_by_internal_users,26.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_by_pstn_in_users,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_by_pstn_out_users,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_chromebase,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_chromebox,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_jamboard,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_unknown_client,0.0
2018-08-15 00:00:00-04:00,google.meet:num_calls_web,24.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings,8.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_chromebase,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_chromebox,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_jamboard,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_unknown_client,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_web,8.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_with_2_calls,5.0
2018-08-15 00:00:00-04:00,google.meet:num_meetings_with_26_to_50_calls,0.0
